time,Open,High,Low,Close,Volume,spread,real_volume
2025-06-27 00:30:00,144.365,144.388,144.337,144.383,133,66,0
2025-06-27 00:45:00,144.383,144.385,144.309,144.328,99,66,0
2025-06-27 01:00:00,144.328,144.538,144.312,144.468,225,0,0
2025-06-27 01:15:00,144.468,144.523,144.453,144.474,299,0,0
2025-06-27 01:30:00,144.474,144.665,144.473,144.621,528,0,0
2025-06-27 01:45:00,144.621,144.633,144.573,144.573,217,0,0
2025-06-27 02:00:00,144.574,144.587,144.504,144.505,444,0,0
2025-06-27 02:15:00,144.505,144.508,144.391,144.42,511,0,0
2025-06-27 02:30:00,144.42,144.676,144.42,144.493,778,0,0
2025-06-27 02:45:00,144.493,144.743,144.476,144.681,812,0,0
2025-06-27 03:00:00,144.67,144.755,144.548,144.568,1340,0,0
2025-06-27 03:15:00,144.568,144.736,144.54,144.721,997,0,0
2025-06-27 03:30:00,144.72,144.809,144.703,144.732,1047,0,0
2025-06-27 03:45:00,144.732,144.758,144.522,144.651,1390,0,0
2025-06-27 04:00:00,144.652,144.744,144.623,144.726,953,0,0
2025-06-27 04:15:00,144.726,144.742,144.564,144.577,1012,0,0
2025-06-27 04:30:00,144.577,144.621,144.484,144.502,1102,0,0
2025-06-27 04:45:00,144.502,144.503,144.274,144.286,1282,0,0
2025-06-27 05:00:00,144.286,144.349,144.198,144.311,935,0,0
2025-06-27 05:15:00,144.313,144.386,144.241,144.365,837,0,0
2025-06-27 05:30:00,144.365,144.396,144.276,144.347,785,0,0
2025-06-27 05:45:00,144.347,144.368,144.27,144.325,710,0,0
2025-06-27 06:00:00,144.326,144.357,144.255,144.281,778,0,0
2025-06-27 06:15:00,144.281,144.344,144.258,144.317,558,0,0
2025-06-27 06:30:00,144.317,144.419,144.3,144.416,588,0,0
2025-06-27 06:45:00,144.416,144.504,144.36,144.459,999,0,0
2025-06-27 07:00:00,144.458,144.48,144.412,144.455,783,0,0
2025-06-27 07:15:00,144.455,144.504,144.436,144.502,740,0,0
2025-06-27 07:30:00,144.502,144.547,144.467,144.502,710,0,0
2025-06-27 07:45:00,144.502,144.591,144.502,144.545,785,0,0
2025-06-27 08:00:00,144.545,144.593,144.51,144.528,793,0,0
2025-06-27 08:15:00,144.528,144.58,144.485,144.492,709,0,0
2025-06-27 08:30:00,144.492,144.529,144.395,144.44,988,0,0
2025-06-27 08:45:00,144.439,144.471,144.363,144.428,802,0,0
2025-06-27 09:00:00,144.428,144.505,144.376,144.434,1110,0,0
2025-06-27 09:15:00,144.434,144.442,144.284,144.343,1112,0,0
2025-06-27 09:30:00,144.344,144.377,144.263,144.285,1245,0,0
2025-06-27 09:45:00,144.285,144.315,144.207,144.241,1442,0,0
2025-06-27 10:00:00,144.241,144.346,144.178,144.301,1524,0,0
2025-06-27 10:15:00,144.301,144.555,144.301,144.49,1366,0,0
2025-06-27 10:30:00,144.49,144.521,144.389,144.446,1095,0,0
2025-06-27 10:45:00,144.446,144.532,144.446,144.483,1324,0,0
2025-06-27 11:00:00,144.483,144.516,144.364,144.376,1399,0,0
2025-06-27 11:15:00,144.376,144.379,144.294,144.367,1157,0,0
2025-06-27 11:30:00,144.367,144.41,144.314,144.316,1097,0,0
2025-06-27 11:45:00,144.316,144.434,144.261,144.423,1010,0,0
2025-06-27 12:00:00,144.423,144.458,144.37,144.386,770,0,0
2025-06-27 12:15:00,144.386,144.418,144.351,144.38,902,0,0
2025-06-27 12:30:00,144.379,144.461,144.375,144.444,809,0,0
2025-06-27 12:45:00,144.444,144.492,144.386,144.486,888,0,0
2025-06-27 13:00:00,144.486,144.542,144.463,144.533,1036,0,0
2025-06-27 13:15:00,144.533,144.634,144.531,144.63,874,0,0
2025-06-27 13:30:00,144.63,144.681,144.59,144.654,951,0,0
2025-06-27 13:45:00,144.654,144.658,144.523,144.535,1049,0,0
2025-06-27 14:00:00,144.534,144.574,144.489,144.561,976,0,0
2025-06-27 14:15:00,144.561,144.593,144.52,144.543,626,0,0
2025-06-27 14:30:00,144.544,144.633,144.519,144.565,1054,1,0
2025-06-27 14:45:00,144.566,144.617,144.488,144.493,1096,1,0
2025-06-27 15:00:00,144.493,144.622,144.48,144.578,1447,1,0
2025-06-27 15:15:00,144.579,144.623,144.496,144.529,1345,0,0
2025-06-27 15:30:00,144.529,144.579,144.364,144.485,2312,1,0
2025-06-27 15:45:00,144.485,144.495,144.364,144.446,2063,0,0
2025-06-27 16:00:00,144.446,144.614,144.383,144.591,2132,0,0
2025-06-27 16:15:00,144.591,144.747,144.548,144.741,1844,0,0
2025-06-27 16:30:00,144.741,144.807,144.686,144.686,1905,0,0
2025-06-27 16:45:00,144.687,144.744,144.627,144.729,1559,0,0
2025-06-27 17:00:00,144.728,144.777,144.571,144.634,1722,0,0
2025-06-27 17:15:00,144.635,144.723,144.59,144.712,1615,0,0
2025-06-27 17:30:00,144.712,144.913,144.688,144.864,1882,0,0
2025-06-27 17:45:00,144.864,144.947,144.831,144.881,1845,0,0
2025-06-27 18:00:00,144.881,144.911,144.719,144.732,1551,0,0
2025-06-27 18:15:00,144.732,144.793,144.687,144.791,1269,0,0
2025-06-27 18:30:00,144.791,144.818,144.628,144.659,1187,0,0
2025-06-27 18:45:00,144.656,144.738,144.612,144.736,1404,0,0
2025-06-27 19:00:00,144.736,144.753,144.612,144.624,911,0,0
2025-06-27 19:15:00,144.624,144.679,144.576,144.579,1008,0,0
2025-06-27 19:30:00,144.579,144.616,144.541,144.565,575,0,0
2025-06-27 19:45:00,144.565,144.683,144.563,144.646,798,0,0
2025-06-27 20:00:00,144.646,144.671,144.584,144.658,609,0,0
2025-06-27 20:15:00,144.658,144.765,144.623,144.724,986,0,0
2025-06-27 20:30:00,144.724,144.885,144.722,144.857,760,0,0
2025-06-27 20:45:00,144.856,144.902,144.721,144.74,1982,0,0
2025-06-27 21:00:00,144.74,144.809,144.697,144.706,1292,0,0
2025-06-27 21:15:00,144.706,144.752,144.644,144.74,998,0,0
2025-06-27 21:30:00,144.74,144.851,144.74,144.766,874,0,0
2025-06-27 21:45:00,144.766,144.766,144.652,144.701,760,0,0
2025-06-27 22:00:00,144.701,144.741,144.656,144.709,609,0,0
2025-06-27 22:15:00,144.708,144.747,144.692,144.695,468,0,0
2025-06-27 22:30:00,144.695,144.751,144.679,144.739,455,0,0
2025-06-27 22:45:00,144.739,144.796,144.706,144.752,867,0,0
2025-06-27 23:00:00,144.752,144.762,144.671,144.683,639,0,0
2025-06-27 23:15:00,144.683,144.693,144.642,144.687,386,0,0
2025-06-27 23:30:00,144.687,144.687,144.632,144.667,271,0,0
2025-06-27 23:45:00,144.667,144.695,144.618,144.62,427,10,0
2025-06-30 00:00:00,144.306,144.421,144.306,144.416,190,66,0
2025-06-30 00:15:00,144.416,144.453,144.402,144.449,182,66,0
2025-06-30 00:30:00,144.449,144.456,144.31,144.329,189,66,0
2025-06-30 00:45:00,144.329,144.448,144.305,144.4,316,66,0
2025-06-30 01:00:00,144.4,144.604,144.4,144.578,695,0,0
2025-06-30 01:15:00,144.579,144.669,144.572,144.658,1240,0,0
2025-06-30 01:30:00,144.658,144.658,144.491,144.504,502,0,0
2025-06-30 01:45:00,144.504,144.525,144.458,144.479,400,0,0
2025-06-30 02:00:00,144.479,144.508,144.422,144.424,658,0,0
2025-06-30 02:15:00,144.424,144.466,144.386,144.464,366,0,0
2025-06-30 02:30:00,144.464,144.499,144.449,144.449,291,0,0
2025-06-30 02:45:00,144.449,144.544,144.426,144.505,518,0,0
2025-06-30 03:00:00,144.505,144.604,144.477,144.574,1027,0,0
2025-06-30 03:15:00,144.58,144.618,144.521,144.535,851,0,0
2025-06-30 03:30:00,144.536,144.625,144.518,144.577,730,0,0
2025-06-30 03:45:00,144.577,144.762,144.548,144.622,1440,0,0
2025-06-30 04:00:00,144.622,144.657,144.555,144.612,934,0,0
2025-06-30 04:15:00,144.613,144.635,144.365,144.382,1141,0,0
2025-06-30 04:30:00,144.382,144.424,144.262,144.29,779,0,0
2025-06-30 04:45:00,144.29,144.345,144.248,144.331,1052,0,0
2025-06-30 05:00:00,144.331,144.331,144.129,144.156,1203,0,0
2025-06-30 05:15:00,144.156,144.227,144.091,144.117,883,0,0
2025-06-30 05:30:00,144.117,144.253,144.113,144.245,842,0,0
2025-06-30 05:45:00,144.246,144.297,144.203,144.29,668,0,0
2025-06-30 06:00:00,144.29,144.314,144.197,144.208,539,0,0
2025-06-30 06:15:00,144.208,144.23,144.161,144.211,589,0,0
2025-06-30 06:30:00,144.212,144.307,144.183,144.281,541,0,0
2025-06-30 06:45:00,144.281,144.281,144.179,144.22,628,0,0
2025-06-30 07:00:00,144.22,144.236,144.084,144.12,677,0,0
2025-06-30 07:15:00,144.12,144.147,144.09,144.126,481,0,0
2025-06-30 07:30:00,144.126,144.126,144.005,144.029,713,0,0
2025-06-30 07:45:00,144.029,144.043,143.916,143.949,976,0,0
2025-06-30 08:00:00,143.949,143.952,143.844,143.898,936,0,0
2025-06-30 08:15:00,143.898,143.898,143.822,143.848,833,0,0
2025-06-30 08:30:00,143.848,143.937,143.797,143.885,1086,0,0
2025-06-30 08:45:00,143.885,143.934,143.853,143.913,840,0,0
2025-06-30 09:00:00,143.913,143.962,143.882,143.891,851,0,0
2025-06-30 09:15:00,143.893,143.979,143.863,143.905,1034,0,0
2025-06-30 09:30:00,143.905,144.017,143.86,143.884,1269,0,0
2025-06-30 09:45:00,143.884,144.008,143.85,143.883,1289,0,0
2025-06-30 10:00:00,143.884,143.975,143.789,143.813,1596,0,0
2025-06-30 10:15:00,143.813,143.959,143.779,143.954,1525,0,0
2025-06-30 10:30:00,143.954,144.046,143.903,144.043,1302,0,0
2025-06-30 10:45:00,144.041,144.17,144.036,144.127,1404,0,0
2025-06-30 11:00:00,144.127,144.152,144.015,144.113,1591,0,0
2025-06-30 11:15:00,144.114,144.214,144.11,144.135,1173,0,0
2025-06-30 11:30:00,144.135,144.184,144.094,144.121,1122,0,0
2025-06-30 11:45:00,144.121,144.199,144.09,144.115,1249,0,0
2025-06-30 12:00:00,144.114,144.195,144.106,144.132,1302,0,0
2025-06-30 12:15:00,144.132,144.187,144.055,144.184,1132,0,0
2025-06-30 12:30:00,144.184,144.225,144.152,144.198,1169,0,0
2025-06-30 12:45:00,144.198,144.268,144.186,144.266,1149,0,0
2025-06-30 13:00:00,144.266,144.29,144.202,144.212,1077,0,0
2025-06-30 13:15:00,144.212,144.223,144.188,144.199,709,0,0
2025-06-30 13:30:00,144.199,144.223,144.183,144.216,777,0,0
2025-06-30 13:45:00,144.217,144.228,144.179,144.184,916,0,0
2025-06-30 14:00:00,144.184,144.222,144.158,144.212,1187,0,0
2025-06-30 14:15:00,144.212,144.282,144.199,144.271,1043,0,0
2025-06-30 14:30:00,144.271,144.333,144.257,144.318,974,0,0
2025-06-30 14:45:00,144.318,144.344,144.267,144.334,1193,0,0
2025-06-30 15:00:00,144.334,144.366,144.289,144.358,1079,0,0
2025-06-30 15:15:00,144.357,144.459,144.356,144.425,1111,0,0
2025-06-30 15:30:00,144.425,144.488,144.414,144.458,1164,0,0
2025-06-30 15:45:00,144.458,144.495,144.432,144.46,954,0,0
2025-06-30 16:00:00,144.46,144.483,144.364,144.365,1191,0,0
2025-06-30 16:15:00,144.365,144.446,144.333,144.419,1505,0,0
2025-06-30 16:30:00,144.419,144.482,144.354,144.399,1592,0,0
2025-06-30 16:45:00,144.4,144.512,144.316,144.366,2246,0,0
2025-06-30 17:00:00,144.364,144.43,144.293,144.402,2157,0,0
2025-06-30 17:15:00,144.402,144.485,144.344,144.364,1848,0,0
2025-06-30 17:30:00,144.364,144.366,144.213,144.282,1893,0,0
2025-06-30 17:45:00,144.283,144.501,144.241,144.448,2604,0,0
2025-06-30 18:00:00,144.449,144.498,144.214,144.215,2146,0,0
2025-06-30 18:15:00,144.215,144.302,144.212,144.281,1529,0,0
2025-06-30 18:30:00,144.281,144.36,144.238,144.308,1739,0,0
2025-06-30 18:45:00,144.308,144.332,144.157,144.167,1760,0,0
2025-06-30 19:00:00,144.167,144.28,144.142,144.249,1345,0,0
2025-06-30 19:15:00,144.249,144.369,144.218,144.327,951,0,0
2025-06-30 19:30:00,144.327,144.387,144.296,144.311,1031,0,0
2025-06-30 19:45:00,144.311,144.323,144.212,144.225,1132,0,0
2025-06-30 20:00:00,144.225,144.251,144.183,144.251,998,0,0
2025-06-30 20:15:00,144.251,144.251,144.158,144.192,864,0,0
2025-06-30 20:30:00,144.192,144.248,144.154,144.234,683,0,0
2025-06-30 20:45:00,144.234,144.323,144.189,144.253,1002,0,0
2025-06-30 21:00:00,144.253,144.296,144.164,144.223,1151,0,0
2025-06-30 21:15:00,144.223,144.254,144.166,144.196,842,0,0
2025-06-30 21:30:00,144.196,144.197,144.132,144.143,829,0,0
2025-06-30 21:45:00,144.143,144.214,144.134,144.205,971,0,0
2025-06-30 22:00:00,144.204,144.245,144.141,144.161,757,0,0
2025-06-30 22:15:00,144.161,144.213,144.139,144.185,699,0,0
2025-06-30 22:30:00,144.185,144.185,144.13,144.142,622,0,0
2025-06-30 22:45:00,144.142,144.165,143.995,144.041,991,0,0
2025-06-30 23:00:00,144.037,144.055,143.963,143.989,846,0,0
2025-06-30 23:15:00,143.989,143.998,143.96,143.967,338,0,0
2025-06-30 23:30:00,143.967,143.987,143.956,143.983,429,0,0
2025-06-30 23:45:00,143.983,144.026,143.976,144.006,591,10,0
2025-07-01 00:00:00,143.992,144.029,143.97,143.982,162,66,0
2025-07-01 00:15:00,143.982,144.023,143.978,144.017,162,66,0
2025-07-01 00:30:00,144.017,144.019,143.966,144.01,194,66,0
2025-07-01 00:45:00,144.01,144.043,143.944,143.948,223,66,0
2025-07-01 01:00:00,143.946,144.034,143.916,143.942,281,0,0
2025-07-01 01:15:00,143.942,143.97,143.899,143.904,241,0,0
2025-07-01 01:30:00,143.904,143.959,143.859,143.92,227,0,0
2025-07-01 01:45:00,143.92,143.941,143.899,143.919,206,0,0
2025-07-01 02:00:00,143.919,143.934,143.884,143.888,268,0,0
2025-07-01 02:15:00,143.888,143.895,143.837,143.86,300,0,0
2025-07-01 02:30:00,143.86,143.895,143.841,143.886,256,0,0
2025-07-01 02:45:00,143.886,143.905,143.773,143.81,628,0,0
2025-07-01 03:00:00,143.81,143.813,143.605,143.666,1266,0,0
2025-07-01 03:15:00,143.667,143.753,143.666,143.676,898,0,0
2025-07-01 03:30:00,143.673,143.746,143.639,143.722,870,0,0
2025-07-01 03:45:00,143.722,143.744,143.558,143.569,1123,0,0
2025-07-01 04:00:00,143.569,143.632,143.537,143.546,956,0,0
2025-07-01 04:15:00,143.546,143.639,143.439,143.61,1197,0,0
2025-07-01 04:30:00,143.61,143.775,143.61,143.698,992,0,0
2025-07-01 04:45:00,143.697,143.807,143.689,143.798,807,0,0
2025-07-01 05:00:00,143.798,143.836,143.69,143.699,745,0,0
2025-07-01 05:15:00,143.699,143.751,143.658,143.751,542,0,0
2025-07-01 05:30:00,143.751,143.768,143.644,143.768,494,0,0
2025-07-01 05:45:00,143.768,143.773,143.66,143.729,491,0,0
2025-07-01 06:00:00,143.729,143.732,143.632,143.671,778,0,0
2025-07-01 06:15:00,143.671,143.747,143.646,143.74,542,0,0
2025-07-01 06:30:00,143.74,143.819,143.736,143.799,665,0,0
2025-07-01 06:45:00,143.799,143.895,143.753,143.881,585,0,0
2025-07-01 07:00:00,143.881,143.935,143.815,143.851,951,0,0
2025-07-01 07:15:00,143.851,143.873,143.813,143.859,692,0,0
2025-07-01 07:30:00,143.859,143.877,143.818,143.832,600,0,0
2025-07-01 07:45:00,143.832,143.844,143.753,143.753,548,0,0
2025-07-01 08:00:00,143.753,143.753,143.642,143.654,773,0,0
2025-07-01 08:15:00,143.654,143.726,143.638,143.646,654,0,0
2025-07-01 08:30:00,143.646,143.679,143.596,143.613,522,0,0
2025-07-01 08:45:00,143.613,143.679,143.57,143.584,770,0,0
2025-07-01 09:00:00,143.584,143.728,143.552,143.671,1172,0,0
2025-07-01 09:15:00,143.671,143.762,143.631,143.631,882,0,0
2025-07-01 09:30:00,143.632,143.68,143.588,143.66,1189,0,0
2025-07-01 09:45:00,143.66,143.71,143.646,143.672,1151,0,0
2025-07-01 10:00:00,143.672,143.74,143.433,143.434,1586,0,0
2025-07-01 10:15:00,143.434,143.457,143.293,143.339,1467,0,0
2025-07-01 10:30:00,143.339,143.355,143.226,143.239,1412,0,0
2025-07-01 10:45:00,143.239,143.246,143.07,143.07,939,0,0
2025-07-01 11:00:00,143.07,143.096,143.01,143.063,1573,0,0
2025-07-01 11:15:00,143.067,143.137,142.989,143.029,1480,0,0
2025-07-01 11:30:00,143.029,143.096,142.941,143.016,1536,0,0
2025-07-01 11:45:00,143.016,143.085,142.889,143.04,1652,0,0
2025-07-01 12:00:00,143.04,143.168,143.023,143.034,1402,0,0
2025-07-01 12:15:00,143.036,143.036,142.914,142.956,1421,0,0
2025-07-01 12:30:00,142.956,142.956,142.821,142.867,1580,0,0
2025-07-01 12:45:00,142.866,142.96,142.833,142.943,1272,0,0
2025-07-01 13:00:00,142.944,142.958,142.822,142.856,1393,0,0
2025-07-01 13:15:00,142.856,142.956,142.848,142.922,1030,0,0
2025-07-01 13:30:00,142.922,142.996,142.887,142.902,1106,0,0
2025-07-01 13:45:00,142.902,142.987,142.861,142.983,951,0,0
2025-07-01 14:00:00,142.982,142.991,142.86,142.911,1177,0,0
2025-07-01 14:15:00,142.911,142.97,142.9,142.912,1049,0,0
2025-07-01 14:30:00,142.912,142.971,142.793,142.815,1085,0,0
2025-07-01 14:45:00,142.815,142.874,142.706,142.737,1488,0,0
2025-07-01 15:00:00,142.737,142.913,142.683,142.855,1841,0,0
2025-07-01 15:15:00,142.855,142.993,142.846,142.989,1411,0,0
2025-07-01 15:30:00,142.989,143.097,142.952,143.085,1656,0,0
2025-07-01 15:45:00,143.085,143.091,142.988,143.067,1449,0,0
2025-07-01 16:00:00,143.071,143.168,143.053,143.156,1641,0,0
2025-07-01 16:15:00,143.154,143.273,143.129,143.223,1428,0,0
2025-07-01 16:30:00,143.223,143.282,143.088,143.115,1573,0,0
2025-07-01 16:45:00,143.114,143.289,142.934,143.049,2395,0,0
2025-07-01 17:00:00,143.043,143.48,143.021,143.361,2818,0,0
2025-07-01 17:15:00,143.363,143.459,143.281,143.38,2245,0,0
2025-07-01 17:30:00,143.379,143.48,143.303,143.384,2089,0,0
2025-07-01 17:45:00,143.384,143.467,143.338,143.44,2391,0,0
2025-07-01 18:00:00,143.44,143.564,143.439,143.546,1989,0,0
2025-07-01 18:15:00,143.547,143.618,143.475,143.607,1816,0,0
2025-07-01 18:30:00,143.606,143.668,143.525,143.617,1806,0,0
2025-07-01 18:45:00,143.616,143.648,143.549,143.579,1353,0,0
2025-07-01 19:00:00,143.58,143.744,143.578,143.7,1272,0,0
2025-07-01 19:15:00,143.7,143.758,143.684,143.689,1149,0,0
2025-07-01 19:30:00,143.689,143.726,143.637,143.701,846,0,0
2025-07-01 19:45:00,143.701,143.779,143.693,143.693,795,0,0
2025-07-01 20:00:00,143.693,143.745,143.656,143.712,699,0,0
2025-07-01 20:15:00,143.712,143.753,143.637,143.66,970,0,0
2025-07-01 20:30:00,143.66,143.66,143.606,143.651,446,0,0
2025-07-01 20:45:00,143.651,143.665,143.602,143.627,624,0,0
2025-07-01 21:00:00,143.627,143.697,143.623,143.683,475,0,0
2025-07-01 21:15:00,143.683,143.759,143.677,143.739,433,0,0
2025-07-01 21:30:00,143.739,143.786,143.723,143.765,495,0,0
2025-07-01 21:45:00,143.765,143.793,143.718,143.72,539,0,0
2025-07-01 22:00:00,143.72,143.788,143.581,143.627,1065,1,0
2025-07-01 22:15:00,143.627,143.766,143.627,143.762,745,0,0
2025-07-01 22:30:00,143.762,143.804,143.758,143.781,644,0,0
2025-07-01 22:45:00,143.78,143.788,143.751,143.773,849,0,0
2025-07-01 23:00:00,143.772,143.773,143.581,143.62,595,0,0
2025-07-01 23:15:00,143.62,143.664,143.577,143.585,383,0,0
2025-07-01 23:30:00,143.583,143.583,143.414,143.44,650,0,0
2025-07-01 23:45:00,143.44,143.454,143.392,143.405,445,10,0
2025-07-02 00:00:00,143.392,143.392,143.359,143.377,27,66,0
2025-07-02 00:15:00,143.377,143.389,143.365,143.387,79,66,0
2025-07-02 00:30:00,143.387,143.433,143.362,143.392,103,66,0
2025-07-02 00:45:00,143.392,143.392,143.36,143.364,66,66,0
2025-07-02 01:00:00,143.364,143.44,143.343,143.399,133,0,0
2025-07-02 01:15:00,143.399,143.432,143.385,143.411,154,0,0
2025-07-02 01:30:00,143.411,143.449,143.4,143.402,281,0,0
2025-07-02 01:45:00,143.402,143.417,143.365,143.412,178,0,0
2025-07-02 02:00:00,143.412,143.473,143.396,143.428,304,0,0
2025-07-02 02:15:00,143.428,143.455,143.388,143.401,238,0,0
2025-07-02 02:30:00,143.401,143.401,143.343,143.359,371,0,0
2025-07-02 02:45:00,143.359,143.456,143.345,143.37,564,0,0
2025-07-02 03:00:00,143.37,143.595,143.322,143.51,1508,0,0
2025-07-02 03:15:00,143.51,143.609,143.463,143.599,808,0,0
2025-07-02 03:30:00,143.599,143.661,143.565,143.659,732,0,0
2025-07-02 03:45:00,143.658,143.659,143.433,143.476,1197,0,0
2025-07-02 04:00:00,143.476,143.612,143.444,143.567,946,0,0
2025-07-02 04:15:00,143.567,143.595,143.472,143.475,822,0,0
2025-07-02 04:30:00,143.474,143.568,143.455,143.493,902,0,0
2025-07-02 04:45:00,143.493,143.689,143.474,143.657,946,0,0
2025-07-02 05:00:00,143.657,143.75,143.63,143.646,930,0,0
2025-07-02 05:15:00,143.646,143.665,143.588,143.601,730,0,0
2025-07-02 05:30:00,143.602,143.622,143.562,143.574,528,0,0
2025-07-02 05:45:00,143.574,143.591,143.513,143.539,538,0,0
2025-07-02 06:00:00,143.539,143.571,143.483,143.539,584,0,0
2025-07-02 06:15:00,143.539,143.578,143.521,143.556,623,0,0
2025-07-02 06:30:00,143.556,143.586,143.519,143.55,591,0,0
2025-07-02 06:45:00,143.55,143.589,143.516,143.528,673,0,0
2025-07-02 07:00:00,143.528,143.537,143.462,143.477,656,0,0
2025-07-02 07:15:00,143.477,143.56,143.475,143.549,733,0,0
2025-07-02 07:30:00,143.549,143.611,143.534,143.574,632,0,0
2025-07-02 07:45:00,143.573,143.607,143.549,143.555,525,0,0
2025-07-02 08:00:00,143.555,143.733,143.544,143.668,666,0,0
2025-07-02 08:15:00,143.668,143.775,143.668,143.695,751,0,0
2025-07-02 08:30:00,143.695,143.732,143.623,143.635,567,0,0
2025-07-02 08:45:00,143.635,143.855,143.635,143.757,1137,0,0
2025-07-02 09:00:00,143.757,143.805,143.702,143.738,838,0,0
2025-07-02 09:15:00,143.737,143.779,143.705,143.71,874,0,0
2025-07-02 09:30:00,143.713,143.824,143.674,143.817,1332,0,0
2025-07-02 09:45:00,143.819,143.887,143.798,143.806,1314,0,0
2025-07-02 10:00:00,143.806,143.943,143.806,143.852,1520,0,0
2025-07-02 10:15:00,143.85,143.954,143.842,143.936,1391,0,0
2025-07-02 10:30:00,143.936,144.051,143.836,143.841,1537,0,0
2025-07-02 10:45:00,143.841,143.922,143.824,143.899,1030,0,0
2025-07-02 11:00:00,143.899,143.927,143.781,143.815,897,0,0
2025-07-02 11:15:00,143.815,143.89,143.794,143.852,1109,0,0
2025-07-02 11:30:00,143.852,143.904,143.811,143.825,1031,0,0
2025-07-02 11:45:00,143.826,143.974,143.82,143.972,1012,0,0
2025-07-02 12:00:00,143.972,144.127,143.929,144.112,1188,0,0
2025-07-02 12:15:00,144.112,144.203,144.058,144.177,1144,0,0
2025-07-02 12:30:00,144.177,144.247,144.153,144.188,1030,0,0
2025-07-02 12:45:00,144.188,144.234,144.132,144.152,1180,0,0
2025-07-02 13:00:00,144.152,144.158,144.005,144.037,1042,0,0
2025-07-02 13:15:00,144.04,144.06,143.967,143.999,963,0,0
2025-07-02 13:30:00,143.999,144.016,143.891,143.919,1002,0,0
2025-07-02 13:45:00,143.917,143.946,143.862,143.926,1029,0,0
2025-07-02 14:00:00,143.926,143.971,143.892,143.906,966,0,0
2025-07-02 14:15:00,143.906,143.987,143.904,143.978,822,0,0
2025-07-02 14:30:00,143.978,144.095,143.954,144.077,1086,0,0
2025-07-02 14:45:00,144.077,144.198,144.077,144.182,1510,0,0
2025-07-02 15:00:00,144.181,144.213,144.122,144.176,1748,0,0
2025-07-02 15:15:00,144.161,144.2,143.486,143.668,3110,0,0
2025-07-02 15:30:00,143.673,143.865,143.599,143.773,2396,0,0
2025-07-02 15:45:00,143.775,143.893,143.705,143.869,1905,0,0
2025-07-02 16:00:00,143.87,143.908,143.635,143.731,2226,0,0
2025-07-02 16:15:00,143.731,144.13,143.731,144.064,1983,0,0
2025-07-02 16:30:00,144.064,144.111,143.892,143.911,2372,0,0
2025-07-02 16:45:00,143.911,144.104,143.888,143.998,2165,0,0
2025-07-02 17:00:00,144.002,144.078,143.904,144.072,1843,0,0
2025-07-02 17:15:00,144.072,144.1,143.944,144.013,1649,0,0
2025-07-02 17:30:00,144.013,144.08,143.916,144.003,1760,0,0
2025-07-02 17:45:00,144.002,144.152,143.969,144.026,2186,0,0
2025-07-02 18:00:00,144.026,144.036,143.862,143.871,1771,0,0
2025-07-02 18:15:00,143.873,143.92,143.824,143.857,1204,0,0
2025-07-02 18:30:00,143.856,143.896,143.805,143.817,1236,0,0
2025-07-02 18:45:00,143.817,143.83,143.734,143.762,1151,0,0
2025-07-02 19:00:00,143.762,143.777,143.696,143.717,846,0,0
2025-07-02 19:15:00,143.717,143.729,143.656,143.708,994,0,0
2025-07-02 19:30:00,143.707,143.743,143.665,143.742,815,0,0
2025-07-02 19:45:00,143.741,143.811,143.715,143.737,987,0,0
2025-07-02 20:00:00,143.739,143.741,143.628,143.671,872,0,0
2025-07-02 20:15:00,143.671,143.748,143.617,143.713,783,0,0
2025-07-02 20:30:00,143.713,143.742,143.675,143.701,734,0,0
2025-07-02 20:45:00,143.701,143.714,143.645,143.695,586,0,0
2025-07-02 21:00:00,143.695,143.734,143.666,143.681,561,0,0
