time,Open,High,Low,Close,Volume,spread,real_volume
2025-06-30 16:00:00,1.36661,1.36782,1.36178,1.36267,14976,1,0
2025-06-30 20:00:00,1.36267,1.36438,1.3599700000000001,1.36067,8454,1,0
2025-07-01 00:00:00,1.36025,1.361,1.35988,1.36037,4147,1,0
2025-07-01 04:00:00,1.36037,1.36186,1.3602699999999999,1.36067,7128,1,0
2025-07-01 08:00:00,1.36068,1.36115,1.35931,1.35985,9045,1,0
2025-07-01 12:00:00,1.35985,1.36273,1.35911,1.3626800000000001,9399,1,0
2025-07-01 16:00:00,1.3626800000000001,1.3667099999999999,1.36227,1.36605,14702,1,0
2025-07-01 20:00:00,1.36605,1.36636,1.36419,1.3646099999999999,5615,1,0
2025-07-02 00:00:00,1.36452,1.36487,1.36401,1.36405,4954,1,0
2025-07-02 04:00:00,1.36405,1.36527,1.36384,1.3648500000000001,6794,1,0
2025-07-02 08:00:00,1.3648500000000001,1.36589,1.36442,1.36505,7246,1,0
2025-07-02 12:00:00,1.36505,1.36571,1.36307,1.36503,9931,1,0
2025-07-02 16:00:00,1.36504,1.36551,1.36057,1.36068,13275,1,0
2025-07-02 20:00:00,1.36068,1.36072,1.35837,1.35926,6193,1,0
2025-07-03 00:00:00,1.3586,1.35899,1.35772,1.35821,3675,1,0
2025-07-03 04:00:00,1.35821,1.35984,1.35792,1.35974,7161,1,0
2025-07-03 08:00:00,1.35974,1.36013,1.35863,1.35881,6925,1,0
2025-07-03 12:00:00,1.35881,1.36243,1.3578700000000001,1.36168,9417,1,0
2025-07-03 16:00:00,1.36168,1.362,1.3556599999999999,1.35613,15766,1,0
2025-07-03 20:00:00,1.35613,1.35889,1.35574,1.3584800000000001,3174,1,0
2025-07-04 00:00:00,1.35813,1.3588,1.35697,1.35731,7123,1,0
2025-07-04 04:00:00,1.35731,1.3581699999999999,1.35727,1.3575,8247,1,0
2025-07-04 08:00:00,1.3575,1.35962,1.35667,1.35916,7532,1,0
2025-07-04 12:00:00,1.35916,1.36048,1.3586,1.36045,6393,1,0
2025-07-04 16:00:00,1.36045,1.36128,1.35993,1.36077,7661,1,0
2025-07-04 20:00:00,1.36077,1.36174,1.3599700000000001,1.36015,26317,1,0
2025-07-07 00:00:00,1.35855,1.36094,1.35815,1.36086,6921,1,0
2025-07-07 04:00:00,1.36086,1.36351,1.36086,1.36345,9307,1,0
2025-07-07 08:00:00,1.36345,1.36847,1.36308,1.3683100000000001,8158,1,0
2025-07-07 12:00:00,1.3683100000000001,1.36859,1.36473,1.36479,7811,1,0
2025-07-07 16:00:00,1.36479,1.36742,1.36313,1.36718,11308,1,0
2025-07-07 20:00:00,1.36718,1.36834,1.36594,1.36826,8121,1,0
2025-07-08 00:00:00,1.36813,1.36813,1.36554,1.36559,5397,1,0
2025-07-08 04:00:00,1.36559,1.36646,1.3638,1.36529,8054,1,0
2025-07-08 08:00:00,1.36529,1.36626,1.36388,1.36463,8470,1,0
2025-07-08 12:00:00,1.36463,1.36624,1.36445,1.36571,6607,1,0
2025-07-08 16:00:00,1.36571,1.36944,1.36557,1.36811,12836,1,0
2025-07-08 20:00:00,1.36811,1.36906,1.36616,1.36621,7769,1,0
2025-07-09 00:00:00,1.36585,1.36779,1.36514,1.3674,4063,1,0
2025-07-09 04:00:00,1.3674,1.36893,1.36691,1.36796,8851,1,0
2025-07-09 08:00:00,1.36796,1.36941,1.36657,1.36852,9354,1,0
2025-07-09 12:00:00,1.3685100000000001,1.371,1.36821,1.3689200000000001,6770,1,0
2025-07-09 16:00:00,1.3689200000000001,1.37048,1.36768,1.36955,9459,1,0
2025-07-09 20:00:00,1.36955,1.36977,1.36846,1.3686,4105,1,0
2025-07-10 00:00:00,1.36845,1.3688500000000001,1.3673899999999999,1.36777,4418,1,0
2025-07-10 04:00:00,1.36777,1.36867,1.3676599999999999,1.36821,5729,1,0
2025-07-10 08:00:00,1.36821,1.36866,1.36638,1.3677000000000001,6794,1,0
2025-07-10 12:00:00,1.3677000000000001,1.3694899999999999,1.36685,1.3691900000000001,5944,1,0
2025-07-10 16:00:00,1.3691900000000001,1.37084,1.3672,1.36835,10740,1,0
2025-07-10 20:00:00,1.36834,1.36838,1.36534,1.36539,5050,1,0
2025-07-11 00:00:00,1.36541,1.37307,1.36523,1.36917,7300,1,0
2025-07-11 04:00:00,1.36917,1.37063,1.36804,1.36963,10343,1,0
2025-07-11 08:00:00,1.36963,1.37059,1.36852,1.37012,8616,1,0
2025-07-11 12:00:00,1.37012,1.37047,1.36521,1.36786,8347,1,0
2025-07-11 16:00:00,1.36786,1.37121,1.36761,1.36807,10588,1,0
2025-07-11 20:00:00,1.36807,1.36961,1.36695,1.36874,6258,1,0
2025-07-14 00:00:00,1.36982,1.36993,1.36751,1.36836,7682,1,0
2025-07-14 04:00:00,1.36836,1.37018,1.36802,1.3698299999999999,8225,1,0
2025-07-14 08:00:00,1.3698299999999999,1.37024,1.36757,1.36832,7779,1,0
2025-07-14 12:00:00,1.36832,1.36927,1.36701,1.36899,6055,1,0
2025-07-14 16:00:00,1.369,1.37009,1.36715,1.36935,10058,1,0
2025-07-14 20:00:00,1.36935,1.37081,1.36911,1.37042,5000,1,0
2025-07-15 00:00:00,1.37038,1.37091,1.36887,1.37004,4360,1,0
2025-07-15 04:00:00,1.37004,1.37035,1.3694,1.36996,8008,1,0
2025-07-15 08:00:00,1.36996,1.37033,1.36838,1.36853,6265,1,0
2025-07-15 12:00:00,1.36853,1.36943,1.36661,1.36747,7384,1,0
2025-07-15 16:00:00,1.36747,1.373,1.3673,1.37246,13772,1,0
2025-07-15 20:00:00,1.37246,1.3729,1.37124,1.3722400000000001,5471,1,0
2025-07-16 00:00:00,1.3721,1.37246,1.37091,1.37127,5236,1,0
2025-07-16 04:00:00,1.37125,1.37222,1.37091,1.37158,6785,1,0
2025-07-16 08:00:00,1.37158,1.37226,1.37065,1.3719999999999999,6634,1,0
2025-07-16 12:00:00,1.3719999999999999,1.37292,1.37127,1.3725399999999999,5848,1,0
2025-07-16 16:00:00,1.3725399999999999,1.37555,1.36802,1.36897,18807,1,0
2025-07-16 20:00:00,1.36897,1.37038,1.36804,1.3681,6621,1,0
2025-07-17 00:00:00,1.3681,1.37057,1.3677000000000001,1.37009,4309,1,0
2025-07-17 04:00:00,1.37009,1.37207,1.36991,1.37144,8376,1,0
2025-07-17 08:00:00,1.37144,1.37479,1.3709799999999999,1.37432,8218,1,0
2025-07-17 12:00:00,1.37431,1.3774199999999999,1.37425,1.37592,7750,1,0
2025-07-17 16:00:00,1.37592,1.37657,1.37415,1.37526,10032,1,0
2025-07-17 20:00:00,1.37526,1.3755899999999999,1.37428,1.37528,5056,1,0
2025-07-18 00:00:00,1.37517,1.37517,1.37301,1.37353,3606,1,0
2025-07-18 04:00:00,1.37353,1.37425,1.37305,1.3740700000000001,6978,1,0
2025-07-18 08:00:00,1.3740700000000001,1.37426,1.37243,1.37264,5656,1,0
2025-07-18 12:00:00,1.37262,1.37311,1.3702,1.37038,5473,1,0
2025-07-18 16:00:00,1.37038,1.3727800000000001,1.36958,1.3725800000000001,9478,1,0
2025-07-18 20:00:00,1.37257,1.37358,1.37232,1.37265,5367,1,0
2025-07-21 00:00:00,1.3707099999999999,1.37308,1.37059,1.37301,7280,1,0
2025-07-21 04:00:00,1.37301,1.37348,1.37216,1.37239,7885,1,0
2025-07-21 08:00:00,1.37239,1.37301,1.37144,1.37216,7040,1,0
2025-07-21 12:00:00,1.37216,1.37289,1.36957,1.36995,6143,1,0
2025-07-21 16:00:00,1.36994,1.37174,1.36786,1.36862,8854,1,0
2025-07-21 20:00:00,1.36863,1.36921,1.36769,1.36819,4304,1,0
2025-07-22 00:00:00,1.36821,1.36875,1.36751,1.36871,3734,1,0
2025-07-22 04:00:00,1.36871,1.36906,1.36826,1.36886,5879,1,0
2025-07-22 08:00:00,1.36886,1.36955,1.36798,1.36818,5429,1,0
2025-07-22 12:00:00,1.36818,1.36844,1.36647,1.36796,5686,1,0
2025-07-22 16:00:00,1.36796,1.36796,1.36054,1.3614,10593,1,0
2025-07-22 20:00:00,1.3614,1.36206,1.36028,1.36053,5145,1,0
2025-07-23 00:00:00,1.36045,1.3607,1.3594300000000001,1.35951,4424,1,0
2025-07-23 04:00:00,1.35951,1.3603399999999999,1.3593199999999999,1.35999,8008,1,0
2025-07-23 08:00:00,1.35999,1.36109,1.35834,1.35838,7694,1,0
2025-07-23 12:00:00,1.35838,1.36032,1.3575599999999999,1.36032,5469,1,0
2025-07-23 16:00:00,1.36032,1.36291,1.3595,1.36171,9469,1,0
2025-07-23 20:00:00,1.36171,1.36212,1.3595,1.35961,4837,1,0
2025-07-24 00:00:00,1.3596,1.36087,1.35901,1.3606099999999999,4323,1,0
2025-07-24 04:00:00,1.3606099999999999,1.36082,1.35964,1.36032,7751,1,0
2025-07-24 08:00:00,1.36032,1.36138,1.35986,1.36053,6690,1,0
2025-07-24 12:00:00,1.36053,1.36226,1.36053,1.36181,6076,1,0
2025-07-24 16:00:00,1.36181,1.36464,1.36108,1.36369,10010,1,0
2025-07-24 20:00:00,1.36369,1.36547,1.36303,1.36374,4616,1,0
2025-07-25 00:00:00,1.36322,1.36503,1.36265,1.36419,6265,1,0
2025-07-25 04:00:00,1.36419,1.36665,1.36388,1.36594,9583,1,0
2025-07-25 08:00:00,1.36594,1.36799,1.3648,1.36762,7738,1,0
2025-07-25 12:00:00,1.36762,1.3689,1.36674,1.36855,5901,1,0
2025-07-25 16:00:00,1.36855,1.3725800000000001,1.36814,1.37162,11616,1,0
2025-07-25 20:00:00,1.37162,1.37173,1.3697599999999999,1.36996,4536,1,0
2025-07-28 00:00:00,1.36969,1.3703400000000001,1.3691200000000001,1.36935,6811,1,0
2025-07-28 04:00:00,1.36935,1.37062,1.3688799999999999,1.36963,7567,1,0
2025-07-28 08:00:00,1.36963,1.37424,1.36957,1.37298,9011,1,0
2025-07-28 12:00:00,1.37298,1.37347,1.37154,1.37177,8909,1,0
2025-07-28 16:00:00,1.37177,1.37293,1.3710499999999999,1.37192,10050,1,0
2025-07-28 20:00:00,1.37191,1.3740299999999999,1.37176,1.3738000000000001,4932,1,0
2025-07-29 00:00:00,1.37381,1.37432,1.37305,1.3742,4923,1,0
2025-07-29 04:00:00,1.3742,1.37423,1.3731,1.37318,7815,1,0
2025-07-29 08:00:00,1.37318,1.37609,1.37317,1.37443,8469,1,0
2025-07-29 12:00:00,1.37443,1.37789,1.37393,1.37784,8217,1,0
2025-07-29 16:00:00,1.37785,1.37885,1.37497,1.37778,12352,1,0
2025-07-29 20:00:00,1.37778,1.37823,1.3762400000000001,1.377,6771,1,0
2025-07-30 00:00:00,1.37696,1.37758,1.37622,1.37631,3566,1,0
2025-07-30 04:00:00,1.37632,1.37721,1.37587,1.37693,7158,1,0
2025-07-30 08:00:00,1.37693,1.37771,1.37633,1.37732,8419,1,0
2025-07-30 12:00:00,1.37733,1.38066,1.37718,1.38049,8254,1,0
2025-07-30 16:00:00,1.38048,1.38192,1.37995,1.3809,11990,1,0
2025-07-30 20:00:00,1.3809,1.38449,1.37977,1.38299,13979,1,0
2025-07-31 00:00:00,1.38275,1.38331,1.38226,1.38306,5222,1,0
2025-07-31 04:00:00,1.38306,1.3845100000000001,1.38161,1.38163,12308,1,0
2025-07-31 08:00:00,1.38164,1.3846,1.38136,1.38398,9785,1,0
2025-07-31 12:00:00,1.38399,1.38537,1.3833,1.38336,8017,1,0
2025-07-31 16:00:00,1.38336,1.38525,1.38243,1.38483,12543,1,0
2025-07-31 20:00:00,1.38483,1.38572,1.38381,1.38558,7825,1,0
2025-08-01 00:00:00,1.38527,1.38711,1.38398,1.38473,6969,1,0
2025-08-01 04:00:00,1.38473,1.38621,1.38442,1.3854199999999999,13141,1,0
2025-08-01 08:00:00,1.3854199999999999,1.38761,1.3850799999999999,1.38757,10214,1,0
2025-08-01 12:00:00,1.38757,1.3879299999999999,1.37854,1.37958,12812,1,0
2025-08-01 16:00:00,1.37967,1.38,1.37632,1.37955,23799,1,0
2025-08-01 20:00:00,1.37955,1.3817599999999999,1.37713,1.37816,12280,1,0
2025-08-04 00:00:00,1.37711,1.37942,1.37621,1.37911,9206,1,0
2025-08-04 04:00:00,1.37911,1.37949,1.37707,1.37744,10987,1,0
2025-08-04 08:00:00,1.37744,1.37879,1.3767,1.37839,11670,1,0
2025-08-04 12:00:00,1.37839,1.3790499999999999,1.37662,1.37734,10634,1,0
2025-08-04 16:00:00,1.37734,1.3783400000000001,1.37584,1.37754,13036,1,0
2025-08-04 20:00:00,1.37754,1.37855,1.37725,1.37792,6726,1,0
2025-08-05 00:00:00,1.37777,1.3779,1.37626,1.3768500000000001,4831,1,0
2025-08-05 04:00:00,1.3768500000000001,1.37918,1.37672,1.37866,9404,1,0
2025-08-05 08:00:00,1.37866,1.38096,1.37738,1.38067,9656,1,0
2025-08-05 12:00:00,1.38067,1.38103,1.37913,1.37979,10200,1,0
2025-08-05 16:00:00,1.37979,1.38,1.37679,1.3778299999999999,15287,1,0
2025-08-05 20:00:00,1.37784,1.37888,1.377,1.37706,7027,1,0
2025-08-06 00:00:00,1.37707,1.3778299999999999,1.37659,1.37747,5828,1,0
2025-08-06 04:00:00,1.37747,1.37799,1.3765100000000001,1.37711,10322,1,0
2025-08-06 08:00:00,1.37711,1.37755,1.37634,1.3768799999999999,8278,1,0
2025-08-06 12:00:00,1.3768799999999999,1.37699,1.37436,1.37474,7892,1,0
2025-08-06 16:00:00,1.37474,1.37589,1.3739,1.37438,12641,1,0
2025-08-06 20:00:00,1.37439,1.3748,1.37355,1.37404,7611,1,0
2025-08-07 00:00:00,1.37395,1.3745,1.37298,1.3744100000000001,5272,1,0
2025-08-07 04:00:00,1.3744100000000001,1.37466,1.37294,1.37311,8782,1,0
2025-08-07 08:00:00,1.37311,1.37365,1.37218,1.37327,7578,1,0
2025-08-07 12:00:00,1.37327,1.37447,1.37216,1.37377,9525,1,0
2025-08-07 16:00:00,1.37377,1.3773900000000001,1.37305,1.37528,14419,1,0
2025-08-07 20:00:00,1.37528,1.37676,1.3739,1.37487,9614,1,0
2025-08-08 00:00:00,1.37438,1.37447,1.3731900000000001,1.37384,5933,1,0
2025-08-08 04:00:00,1.37384,1.37485,1.37341,1.37413,7805,1,0
2025-08-08 08:00:00,1.37413,1.37497,1.37275,1.37365,7630,1,0
2025-08-08 12:00:00,1.37365,1.37629,1.37259,1.37586,8205,1,0
2025-08-08 16:00:00,1.37586,1.37588,1.37429,1.37522,10618,1,0
2025-08-08 20:00:00,1.37523,1.37634,1.37425,1.37535,6846,1,0
2025-08-11 00:00:00,1.37442,1.37604,1.3744,1.37588,4558,1,0
2025-08-11 04:00:00,1.37588,1.37611,1.37451,1.37512,7727,1,0
2025-08-11 08:00:00,1.37512,1.3774199999999999,1.37496,1.37647,6990,1,0
2025-08-11 12:00:00,1.37647,1.37949,1.37628,1.37892,7970,1,0
2025-08-11 16:00:00,1.37893,1.37955,1.37738,1.3784,11753,1,0
2025-08-11 20:00:00,1.3784,1.37874,1.37745,1.3777300000000001,6615,1,0
2025-08-12 00:00:00,1.37774,1.37808,1.37668,1.37795,4053,1,0
2025-08-12 04:00:00,1.37795,1.37845,1.3771900000000001,1.3774600000000001,9005,1,0
2025-08-12 08:00:00,1.3774600000000001,1.37926,1.37738,1.37892,10705,1,0
2025-08-12 12:00:00,1.37892,1.3806,1.37628,1.37798,11670,1,0
2025-08-12 16:00:00,1.37799,1.37939,1.3754,1.37623,19188,1,0
2025-08-12 20:00:00,1.37623,1.37845,1.37621,1.37713,7457,1,0
2025-08-13 00:00:00,1.37714,1.37808,1.3765399999999999,1.37785,4161,1,0
2025-08-13 04:00:00,1.37785,1.37821,1.37732,1.37762,7723,1,0
2025-08-13 08:00:00,1.37762,1.37816,1.37542,1.37635,8100,1,0
2025-08-13 12:00:00,1.37636,1.3771499999999999,1.37517,1.37706,7966,1,0
2025-08-13 16:00:00,1.37706,1.37753,1.37561,1.37704,12065,1,0
2025-08-13 20:00:00,1.37704,1.3774,1.3756,1.37585,7306,1,0
2025-08-14 00:00:00,1.37577,1.37625,1.3749799999999999,1.37518,5023,1,0
2025-08-14 04:00:00,1.37518,1.37647,1.37445,1.37586,8020,1,0
2025-08-14 08:00:00,1.37586,1.37835,1.3757,1.3782,9687,1,0
2025-08-14 12:00:00,1.3782,1.38016,1.37705,1.37964,10267,1,0
2025-08-14 16:00:00,1.3796300000000001,1.38177,1.37899,1.38148,17176,1,0
2025-08-14 20:00:00,1.38148,1.38195,1.38058,1.38156,8116,1,0
2025-08-15 00:00:00,1.38159,1.3816,1.38106,1.38119,4849,1,0
2025-08-15 04:00:00,1.38119,1.38152,1.38019,1.3802699999999999,7723,1,0
2025-08-15 08:00:00,1.3802699999999999,1.38071,1.37912,1.37975,6389,1,0
2025-08-15 12:00:00,1.37975,1.38019,1.37875,1.37934,7714,1,0
2025-08-15 16:00:00,1.37934,1.3813900000000001,1.37885,1.38101,13867,1,0
2025-08-15 20:00:00,1.38101,1.38185,1.38076,1.38147,6212,1,0
2025-08-18 00:00:00,1.38067,1.38172,1.3806,1.38079,5669,1,0
2025-08-18 04:00:00,1.38079,1.38102,1.3798599999999999,1.38012,7757,1,0
2025-08-18 08:00:00,1.38012,1.38097,1.3792200000000001,1.3794,7479,1,0
2025-08-18 12:00:00,1.3794,1.37989,1.37831,1.37913,6944,1,0
2025-08-18 16:00:00,1.37913,1.38313,1.37909,1.38125,10992,1,0
2025-08-18 20:00:00,1.38127,1.38145,1.37992,1.38025,6158,1,0
2025-08-19 00:00:00,1.3801999999999999,1.38109,1.37948,1.38095,4132,1,0
2025-08-19 04:00:00,1.38095,1.38182,1.38063,1.38097,8339,1,0
2025-08-19 08:00:00,1.38097,1.3822,1.38013,1.38193,7746,1,0
2025-08-19 12:00:00,1.38192,1.3838,1.38011,1.38338,7837,1,0
2025-08-19 16:00:00,1.38338,1.38636,1.3833,1.38626,12042,1,0
2025-08-19 20:00:00,1.38626,1.38696,1.38536,1.3868,6618,1,0
2025-08-20 00:00:00,1.38672,1.3872900000000001,1.38516,1.38693,7595,1,0
2025-08-20 04:00:00,1.38693,1.38838,1.38651,1.38702,9023,1,0
2025-08-20 08:00:00,1.387,1.38814,1.38686,1.38796,8529,1,0
2025-08-20 12:00:00,1.38796,1.388,1.38537,1.38577,7249,1,0
2025-08-20 16:00:00,1.38578,1.38796,1.3857300000000001,1.38689,12098,1,0
2025-08-20 20:00:00,1.3869,1.38803,1.38619,1.3872900000000001,7439,1,0
2025-08-21 00:00:00,1.38724,1.38818,1.3862999999999999,1.38788,4754,1,0
2025-08-21 04:00:00,1.38788,1.38831,1.3873,1.38796,7232,1,0
2025-08-21 08:00:00,1.38796,1.3885399999999999,1.38739,1.38785,7825,1,0
2025-08-21 12:00:00,1.3878599999999999,1.38957,1.38738,1.38947,8688,1,0
2025-08-21 16:00:00,1.38947,1.39079,1.38898,1.3897300000000001,14392,1,0
2025-08-21 20:00:00,1.3897300000000001,1.3912,1.3891200000000001,1.39097,7080,1,0
2025-08-22 00:00:00,1.39097,1.39097,1.38993,1.39076,3932,1,0
2025-08-22 04:00:00,1.39076,1.3915600000000001,1.3903699999999999,1.39151,6104,1,0
2025-08-22 08:00:00,1.3914900000000001,1.39172,1.39077,1.39082,5818,1,0
2025-08-22 12:00:00,1.39081,1.3919000000000001,1.39079,1.39169,6679,1,0
2025-08-22 16:00:00,1.39169,1.39246,1.38301,1.38321,21892,1,0
2025-08-22 20:00:00,1.38321,1.38324,1.38145,1.38219,8365,1,0
2025-08-25 00:00:00,1.38091,1.38403,1.38091,1.38358,5630,1,0
2025-08-25 04:00:00,1.38358,1.3844,1.38321,1.38348,5379,1,0
2025-08-25 08:00:00,1.38348,1.38378,1.38212,1.38276,6313,1,0
2025-08-25 12:00:00,1.38276,1.38364,1.38174,1.38227,6228,1,0
2025-08-25 16:00:00,1.38226,1.38385,1.3817,1.38341,10723,1,0
2025-08-25 20:00:00,1.38341,1.3864,1.3832900000000001,1.3859,7335,1,0
2025-08-26 00:00:00,1.38578,1.3864,1.3841700000000001,1.3845100000000001,7931,1,0
2025-08-26 04:00:00,1.3845,1.3860299999999999,1.38448,1.38544,8536,1,0
2025-08-26 08:00:00,1.38544,1.38682,1.3850500000000001,1.3858,9863,1,0
2025-08-26 12:00:00,1.3858,1.38581,1.38401,1.38458,8199,1,0
2025-08-26 16:00:00,1.38458,1.3854600000000001,1.38224,1.38296,11641,1,0
2025-08-26 20:00:00,1.38297,1.38418,1.38286,1.38388,5555,1,0
2025-08-27 00:00:00,1.38376,1.38384,1.38242,1.38335,3413,1,0
2025-08-27 04:00:00,1.38334,1.38438,1.38284,1.38432,6231,1,0
2025-08-27 08:00:00,1.38431,1.38571,1.38343,1.38487,6922,1,0
2025-08-27 12:00:00,1.38487,1.3856600000000001,1.38432,1.3850799999999999,7472,1,0
2025-08-27 16:00:00,1.3850799999999999,1.3858,1.37981,1.37982,11640,1,0
2025-08-27 20:00:00,1.37982,1.38015,1.37829,1.37919,7099,1,0
2025-08-28 00:00:00,1.37889,1.379,1.3777,1.37824,4504,1,0
2025-08-28 04:00:00,1.37824,1.3783400000000001,1.37696,1.37816,7054,1,0
2025-08-28 08:00:00,1.37816,1.37882,1.3774899999999999,1.37764,7399,1,0
2025-08-28 12:00:00,1.37764,1.37768,1.3752900000000001,1.37607,9474,1,0
2025-08-28 16:00:00,1.37607,1.37852,1.37462,1.37479,13568,1,0
2025-08-28 20:00:00,1.37479,1.37564,1.37412,1.37489,5454,1,0
2025-08-29 00:00:00,1.37484,1.37541,1.3735,1.3746399999999999,4294,1,0
2025-08-29 04:00:00,1.3746399999999999,1.37573,1.3745,1.3752900000000001,7988,1,0
2025-08-29 08:00:00,1.37528,1.37575,1.37374,1.37408,7181,1,0
2025-08-29 12:00:00,1.37408,1.37791,1.374,1.37704,8518,1,0
2025-08-29 16:00:00,1.37703,1.37793,1.37269,1.37318,14015,1,0
2025-08-29 20:00:00,1.37318,1.3746800000000001,1.37275,1.37338,5662,1,0
2025-09-01 00:00:00,1.37221,1.37433,1.37221,1.37361,4131,1,0
2025-09-01 04:00:00,1.37361,1.37451,1.37327,1.37382,7268,1,0
2025-09-01 08:00:00,1.37385,1.37527,1.3734199999999999,1.37397,7591,1,0
2025-09-01 12:00:00,1.37397,1.3752499999999999,1.37339,1.3752499999999999,6186,1,0
2025-09-01 16:00:00,1.37524,1.37621,1.3743699999999999,1.37549,6924,1,0
2025-09-01 20:00:00,1.37549,1.37569,1.37491,1.37499,1803,1,0
2025-09-02 00:00:00,1.3749500000000001,1.3753600000000001,1.37402,1.3748,4627,1,0
2025-09-02 04:00:00,1.37481,1.37594,1.37459,1.37578,7643,1,0
2025-09-02 08:00:00,1.37578,1.37838,1.37456,1.37698,10594,1,0
2025-09-02 12:00:00,1.37698,1.3815,1.37669,1.38089,11672,1,0
2025-09-02 16:00:00,1.38087,1.38099,1.37733,1.37735,16008,1,0
2025-09-02 20:00:00,1.37736,1.37924,1.37723,1.3782,7095,1,0
2025-09-03 00:00:00,1.37809,1.37924,1.37698,1.3790499999999999,4020,1,0
2025-09-03 04:00:00,1.3790499999999999,1.37969,1.37838,1.3792200000000001,8019,1,0
2025-09-03 08:00:00,1.3792200000000001,1.3807800000000001,1.37881,1.38011,9877,1,0
2025-09-03 12:00:00,1.38012,1.38061,1.37937,1.37992,8848,1,0
2025-09-03 16:00:00,1.37992,1.38052,1.37832,1.37867,13637,1,0
2025-09-03 20:00:00,1.37865,1.38019,1.37855,1.37921,6752,1,0
2025-09-04 00:00:00,1.3792499999999999,1.37988,1.3787099999999999,1.37982,4002,1,0
2025-09-04 04:00:00,1.37982,1.38084,1.37944,1.38077,6605,1,0
2025-09-04 08:00:00,1.38077,1.3815,1.38073,1.38102,7134,1,0
2025-09-04 12:00:00,1.38102,1.38275,1.38011,1.38159,8240,1,0
2025-09-04 16:00:00,1.38159,1.38456,1.38065,1.38324,11951,1,0
2025-09-04 20:00:00,1.38324,1.38366,1.38157,1.38175,5523,1,0
2025-09-05 00:00:00,1.3818,1.38208,1.3804699999999999,1.38101,4638,1,0
2025-09-05 04:00:00,1.38101,1.38118,1.38042,1.38102,5040,1,0
2025-09-05 08:00:00,1.38102,1.38111,1.37899,1.3792200000000001,6788,1,0
2025-09-05 12:00:00,1.37923,1.38172,1.37561,1.3804699999999999,10042,1,0
2025-09-05 16:00:00,1.38046,1.38402,1.3796,1.38339,18163,1,0
2025-09-05 20:00:00,1.3834,1.38543,1.38218,1.38244,7919,1,0
2025-09-08 00:00:00,1.38251,1.38448,1.38248,1.38385,7222,1,0
2025-09-08 04:00:00,1.38385,1.38418,1.3829099999999999,1.38336,8972,1,0
2025-09-08 08:00:00,1.38335,1.38341,1.3812,1.38167,9134,1,0
2025-09-08 12:00:00,1.38167,1.38246,1.37889,1.3793199999999999,8141,1,0
2025-09-08 16:00:00,1.3793199999999999,1.38335,1.37884,1.38262,11151,1,0
2025-09-08 20:00:00,1.3826100000000001,1.38318,1.3801999999999999,1.38023,6429,1,0
2025-09-09 00:00:00,1.38022,1.3805100000000001,1.37924,1.38046,5129,1,0
2025-09-09 04:00:00,1.38046,1.3811499999999999,1.3798,1.3804699999999999,6058,1,0
2025-09-09 08:00:00,1.38045,1.38132,1.37936,1.3798300000000001,8396,1,0
2025-09-09 12:00:00,1.37982,1.38276,1.37945,1.3822999999999999,6896,1,0
2025-09-09 16:00:00,1.3822999999999999,1.38429,1.38049,1.38323,13337,1,0
2025-09-09 20:00:00,1.3832499999999999,1.38599,1.38309,1.38432,6493,1,0
2025-09-10 00:00:00,1.3841,1.38579,1.38367,1.38563,4884,1,0
2025-09-10 04:00:00,1.38563,1.38635,1.38412,1.38414,8042,1,0
2025-09-10 08:00:00,1.38418,1.38605,1.38391,1.38528,8916,1,0
2025-09-10 12:00:00,1.38527,1.38623,1.38402,1.38537,9640,1,0
2025-09-10 16:00:00,1.38536,1.38604,1.38307,1.38572,12917,1,0
2025-09-10 20:00:00,1.38572,1.387,1.38522,1.38614,6567,1,0
2025-09-11 00:00:00,1.38586,1.38699,1.3848799999999999,1.3869500000000001,4162,1,0
2025-09-11 04:00:00,1.3869500000000001,1.38735,1.38646,1.38718,5803,1,0
2025-09-11 08:00:00,1.38718,1.38821,1.38716,1.38811,7405,1,0
2025-09-11 12:00:00,1.38812,1.38906,1.3856,1.38577,10632,1,0
2025-09-11 16:00:00,1.38577,1.38678,1.38262,1.38333,13644,1,0
2025-09-11 20:00:00,1.38333,1.38431,1.38296,1.38324,7210,1,0
2025-09-12 00:00:00,1.38312,1.38414,1.38204,1.38384,5657,1,0
2025-09-12 04:00:00,1.3838300000000001,1.38487,1.3836,1.38426,6144,1,0
2025-09-12 08:00:00,1.38427,1.38492,1.38327,1.3848,7919,1,0
2025-09-12 12:00:00,1.3848,1.3860999999999999,1.38347,1.38433,8295,1,0
2025-09-12 16:00:00,1.38434,1.38636,1.38349,1.38502,11762,1,0
2025-09-12 20:00:00,1.38502,1.38534,1.38384,1.38443,6518,1,0
2025-09-15 00:00:00,1.38263,1.38445,1.38263,1.3842400000000001,3948,1,0
2025-09-15 04:00:00,1.3842400000000001,1.38462,1.38344,1.38352,5201,1,0
2025-09-15 08:00:00,1.38351,1.3841700000000001,1.38306,1.3835,8037,1,0
2025-09-15 12:00:00,1.38349,1.38349,1.38153,1.38254,8439,1,0
2025-09-15 16:00:00,1.38255,1.38425,1.37936,1.38003,12051,1,0
2025-09-15 20:00:00,1.38002,1.3801700000000001,1.37669,1.37778,9055,1,0
2025-09-16 00:00:00,1.37767,1.37809,1.3771200000000001,1.3774199999999999,4184,1,0
