time,Open,High,Low,Close,Volume,spread,real_volume
2025-09-26 06:45:00,1.33541,1.33544,1.33518,1.33538,545,1,0
2025-09-26 07:00:00,1.33538,1.33538,1.33495,1.33521,423,1,0
2025-09-26 07:15:00,1.33521,1.33556,1.33506,1.33507,628,1,0
2025-09-26 07:30:00,1.33507,1.33549,1.33506,1.33529,483,1,0
2025-09-26 07:45:00,1.33529,1.3355000000000001,1.33517,1.3354300000000001,468,1,0
2025-09-26 08:00:00,1.3354300000000001,1.3357,1.33528,1.33544,493,1,0
2025-09-26 08:15:00,1.33542,1.33578,1.33531,1.33571,535,1,0
2025-09-26 08:30:00,1.33571,1.3357299999999999,1.33532,1.33554,549,1,0
2025-09-26 08:45:00,1.33554,1.33556,1.33528,1.33539,445,1,0
2025-09-26 09:00:00,1.33536,1.33588,1.33528,1.33549,1062,1,0
2025-09-26 09:15:00,1.33549,1.33562,1.3351,1.33545,965,1,0
2025-09-26 09:30:00,1.33545,1.33629,1.33537,1.33602,989,1,0
2025-09-26 09:45:00,1.336,1.33642,1.3354,1.33639,1119,1,0
2025-09-26 10:00:00,1.3363399999999999,1.33698,1.33556,1.33563,1425,1,0
2025-09-26 10:15:00,1.33564,1.33564,1.3345099999999999,1.33535,994,1,0
2025-09-26 10:30:00,1.33535,1.33564,1.33471,1.33487,1047,1,0
2025-09-26 10:45:00,1.33487,1.33536,1.33459,1.33528,1127,1,0
2025-09-26 11:00:00,1.33527,1.33588,1.33511,1.33585,1099,1,0
2025-09-26 11:15:00,1.3358400000000001,1.33646,1.33581,1.33644,782,1,0
2025-09-26 11:30:00,1.33644,1.33708,1.33626,1.33643,982,1,0
2025-09-26 11:45:00,1.33644,1.33658,1.33608,1.3365,1099,1,0
2025-09-26 12:00:00,1.3365,1.3366,1.33595,1.33609,1073,1,0
2025-09-26 12:15:00,1.33608,1.33615,1.33536,1.33593,932,1,0
2025-09-26 12:30:00,1.33589,1.33656,1.33583,1.33635,792,1,0
2025-09-26 12:45:00,1.3363399999999999,1.3363800000000001,1.33506,1.33527,974,1,0
2025-09-26 13:00:00,1.33525,1.33556,1.33501,1.33545,954,1,0
2025-09-26 13:15:00,1.33545,1.33554,1.33465,1.3348200000000001,800,1,0
2025-09-26 13:30:00,1.3348200000000001,1.33517,1.33473,1.33511,813,1,0
2025-09-26 13:45:00,1.33511,1.33513,1.33435,1.33461,1031,1,0
2025-09-26 14:00:00,1.33462,1.33515,1.33456,1.33473,801,1,0
2025-09-26 14:15:00,1.33473,1.33507,1.33439,1.33481,703,1,0
2025-09-26 14:30:00,1.33481,1.3354599999999999,1.3348,1.33506,684,1,0
2025-09-26 14:45:00,1.33505,1.33563,1.33497,1.33503,792,1,0
2025-09-26 15:00:00,1.33503,1.33567,1.33486,1.33563,1013,1,0
2025-09-26 15:15:00,1.33564,1.33693,1.33562,1.3369,949,1,0
2025-09-26 15:30:00,1.33693,1.33758,1.33619,1.33685,2098,1,0
2025-09-26 15:45:00,1.33686,1.33769,1.33653,1.33769,1806,1,0
2025-09-26 16:00:00,1.33771,1.3388200000000001,1.3377,1.33866,1856,1,0
2025-09-26 16:15:00,1.33867,1.33876,1.33758,1.33773,1639,1,0
2025-09-26 16:30:00,1.33773,1.33868,1.33753,1.33835,1960,1,0
2025-09-26 16:45:00,1.33834,1.33867,1.33779,1.33846,1714,1,0
2025-09-26 17:00:00,1.3384800000000001,1.33984,1.33846,1.33958,1830,1,0
2025-09-26 17:15:00,1.33958,1.34003,1.3391600000000001,1.33937,1805,1,0
2025-09-26 17:30:00,1.33935,1.34025,1.33918,1.34002,1655,1,0
2025-09-26 17:45:00,1.34002,1.34066,1.33962,1.34016,1943,1,0
2025-09-26 18:00:00,1.34016,1.34051,1.33944,1.33954,1666,1,0
2025-09-26 18:15:00,1.33954,1.34105,1.3395299999999999,1.34101,1199,1,0
2025-09-26 18:30:00,1.34104,1.34131,1.34012,1.34028,1197,1,0
2025-09-26 18:45:00,1.34026,1.34036,1.33987,1.34017,1126,1,0
2025-09-26 19:00:00,1.34017,1.34077,1.33981,1.33982,1014,1,0
2025-09-26 19:15:00,1.33981,1.34082,1.33965,1.34081,1001,1,0
2025-09-26 19:30:00,1.34081,1.34098,1.34026,1.3403100000000001,817,1,0
2025-09-26 19:45:00,1.3403100000000001,1.34045,1.3397299999999999,1.33983,805,1,0
2025-09-26 20:00:00,1.33984,1.3403100000000001,1.3397999999999999,1.34027,743,1,0
2025-09-26 20:15:00,1.34027,1.34035,1.34006,1.34035,674,1,0
2025-09-26 20:30:00,1.34036,1.34077,1.34026,1.34062,486,1,0
2025-09-26 20:45:00,1.34062,1.34073,1.34033,1.34048,553,1,0
2025-09-26 21:00:00,1.34048,1.34067,1.34022,1.3403800000000001,614,1,0
2025-09-26 21:15:00,1.3403800000000001,1.34061,1.34035,1.34047,392,1,0
2025-09-26 21:30:00,1.34046,1.34078,1.34043,1.34044,580,1,0
2025-09-26 21:45:00,1.34044,1.34116,1.34012,1.34097,763,1,0
2025-09-26 22:00:00,1.34097,1.34098,1.34062,1.34064,486,1,0
2025-09-26 22:15:00,1.34064,1.3407499999999999,1.34045,1.34055,521,1,0
2025-09-26 22:30:00,1.34055,1.3407499999999999,1.34043,1.34059,428,1,0
2025-09-26 22:45:00,1.34058,1.34084,1.3403800000000001,1.3408,628,1,0
2025-09-26 23:00:00,1.3408,1.34094,1.34057,1.34069,363,1,0
2025-09-26 23:15:00,1.34069,1.34085,1.34054,1.34064,429,1,0
2025-09-26 23:30:00,1.34063,1.3406500000000001,1.3401,1.34039,307,1,0
2025-09-26 23:45:00,1.34033,1.34052,1.33995,1.33997,529,9,0
2025-09-29 00:00:00,1.3385799999999999,1.33924,1.33857,1.3391600000000001,70,171,0
2025-09-29 00:15:00,1.3391600000000001,1.33932,1.3391600000000001,1.33923,61,147,0
2025-09-29 00:30:00,1.33961,1.34009,1.3393,1.34001,349,39,0
2025-09-29 00:45:00,1.34002,1.34012,1.3395000000000001,1.33978,404,39,0
2025-09-29 01:00:00,1.3397999999999999,1.34037,1.3397999999999999,1.3403399999999999,268,1,0
2025-09-29 01:15:00,1.3403399999999999,1.34063,1.34033,1.34054,588,1,0
2025-09-29 01:30:00,1.34054,1.34056,1.34036,1.34049,284,1,0
2025-09-29 01:45:00,1.34049,1.34051,1.34035,1.34046,168,1,0
2025-09-29 02:00:00,1.34046,1.34063,1.3403800000000001,1.34061,234,1,0
2025-09-29 02:15:00,1.34061,1.34107,1.34059,1.34103,410,1,0
2025-09-29 02:30:00,1.34097,1.34113,1.34093,1.34106,656,1,0
2025-09-29 02:45:00,1.34106,1.34107,1.3407200000000001,1.3407499999999999,380,1,0
2025-09-29 03:00:00,1.34076,1.34179,1.34066,1.34168,1087,1,0
2025-09-29 03:15:00,1.34168,1.34195,1.34155,1.34177,631,1,0
2025-09-29 03:30:00,1.34176,1.34227,1.34176,1.34215,613,1,0
2025-09-29 03:45:00,1.34215,1.34253,1.34215,1.34241,668,1,0
2025-09-29 04:00:00,1.3424,1.3424,1.34165,1.34167,811,1,0
2025-09-29 04:15:00,1.34167,1.3422,1.3416299999999999,1.34209,798,1,0
2025-09-29 04:30:00,1.34209,1.34284,1.34201,1.34256,791,1,0
2025-09-29 04:45:00,1.34256,1.34279,1.34231,1.34268,723,1,0
2025-09-29 05:00:00,1.34269,1.34322,1.34259,1.34274,780,1,0
2025-09-29 05:15:00,1.34274,1.34324,1.34267,1.34304,741,1,0
2025-09-29 05:30:00,1.34306,1.34341,1.34297,1.34324,726,1,0
2025-09-29 05:45:00,1.34323,1.34334,1.34289,1.34297,599,1,0
2025-09-29 06:00:00,1.34297,1.3433,1.34291,1.34321,646,1,0
2025-09-29 06:15:00,1.34321,1.34341,1.3431600000000001,1.34332,466,1,0
2025-09-29 06:30:00,1.34332,1.34338,1.34313,1.34332,524,1,0
2025-09-29 06:45:00,1.34332,1.34347,1.3431600000000001,1.34318,471,1,0
2025-09-29 07:00:00,1.34318,1.34323,1.3428200000000001,1.34317,507,1,0
2025-09-29 07:15:00,1.3431600000000001,1.34329,1.34308,1.34325,421,1,0
2025-09-29 07:30:00,1.34325,1.34359,1.3432,1.34359,529,1,0
2025-09-29 07:45:00,1.34359,1.34416,1.34357,1.34375,527,1,0
2025-09-29 08:00:00,1.34375,1.3441100000000001,1.34361,1.3440400000000001,637,1,0
2025-09-29 08:15:00,1.3440400000000001,1.34408,1.34382,1.34396,474,1,0
2025-09-29 08:30:00,1.34397,1.34429,1.34344,1.34392,771,1,0
2025-09-29 08:45:00,1.34392,1.34423,1.34384,1.34418,657,1,0
2025-09-29 09:00:00,1.34419,1.34424,1.34344,1.34396,1170,1,0
2025-09-29 09:15:00,1.34396,1.34419,1.34375,1.34394,914,1,0
2025-09-29 09:30:00,1.34394,1.34412,1.3436,1.34388,806,1,0
2025-09-29 09:45:00,1.34389,1.3441,1.34348,1.3437999999999999,1159,1,0
2025-09-29 10:00:00,1.3437999999999999,1.34459,1.34366,1.34446,1252,1,0
2025-09-29 10:15:00,1.34445,1.34485,1.34443,1.34461,1166,1,0
2025-09-29 10:30:00,1.34461,1.34475,1.34391,1.3443100000000001,1208,1,0
2025-09-29 10:45:00,1.34432,1.34498,1.34428,1.34466,1138,1,0
2025-09-29 11:00:00,1.34467,1.34493,1.3443399999999999,1.34479,1146,1,0
2025-09-29 11:15:00,1.34479,1.3450199999999999,1.34314,1.34366,1267,1,0
2025-09-29 11:30:00,1.34365,1.34418,1.34342,1.3434599999999999,1081,1,0
2025-09-29 11:45:00,1.34345,1.34391,1.3434300000000001,1.34355,975,1,0
2025-09-29 12:00:00,1.34355,1.34401,1.34332,1.34384,1149,1,0
2025-09-29 12:15:00,1.34384,1.34425,1.34371,1.34403,1018,1,0
2025-09-29 12:30:00,1.34402,1.34427,1.3435000000000001,1.34369,883,1,0
2025-09-29 12:45:00,1.3437000000000001,1.34372,1.34301,1.34313,971,1,0
2025-09-29 13:00:00,1.34313,1.34325,1.34292,1.34324,799,1,0
2025-09-29 13:15:00,1.34324,1.34331,1.34271,1.34292,788,1,0
2025-09-29 13:30:00,1.34292,1.34306,1.3425,1.34279,853,1,0
2025-09-29 13:45:00,1.34279,1.3432,1.3427,1.34283,828,1,0
2025-09-29 14:00:00,1.34283,1.3431,1.34246,1.34257,892,1,0
2025-09-29 14:15:00,1.34257,1.34293,1.34252,1.34266,866,1,0
2025-09-29 14:30:00,1.34265,1.34365,1.34262,1.34352,792,1,0
2025-09-29 14:45:00,1.34352,1.34474,1.34292,1.34473,1080,1,0
2025-09-29 15:00:00,1.34473,1.34481,1.34368,1.34409,1488,1,0
2025-09-29 15:15:00,1.34409,1.3443800000000001,1.34362,1.34385,1028,1,0
2025-09-29 15:30:00,1.34386,1.34485,1.34341,1.34447,1426,1,0
2025-09-29 15:45:00,1.34448,1.3457,1.34448,1.34516,1432,1,0
2025-09-29 16:00:00,1.34516,1.34522,1.34437,1.34462,1370,1,0
2025-09-29 16:15:00,1.34462,1.34474,1.3440699999999999,1.34446,1095,1,0
2025-09-29 16:30:00,1.34446,1.34518,1.3444,1.34483,1594,1,0
2025-09-29 16:45:00,1.34483,1.34518,1.34376,1.34384,1442,1,0
2025-09-29 17:00:00,1.34383,1.34399,1.34284,1.34294,1527,1,0
2025-09-29 17:15:00,1.34294,1.34306,1.34202,1.3423,1446,1,0
2025-09-29 17:30:00,1.3423,1.34279,1.34204,1.34263,1420,1,0
2025-09-29 17:45:00,1.34263,1.34264,1.34159,1.34182,1784,1,0
2025-09-29 18:00:00,1.34184,1.34235,1.34171,1.34223,1762,1,0
2025-09-29 18:15:00,1.34223,1.34364,1.34214,1.34352,1324,1,0
2025-09-29 18:30:00,1.34352,1.34355,1.3428,1.34306,1316,1,0
2025-09-29 18:45:00,1.34304,1.3434599999999999,1.34297,1.34322,1033,1,0
2025-09-29 19:00:00,1.34322,1.34357,1.34263,1.3434300000000001,894,1,0
2025-09-29 19:15:00,1.3434300000000001,1.34361,1.34307,1.34325,686,1,0
2025-09-29 19:30:00,1.34326,1.34342,1.34281,1.34287,535,1,0
2025-09-29 19:45:00,1.34287,1.3431,1.34275,1.3430900000000001,628,1,0
2025-09-29 20:00:00,1.3430900000000001,1.34341,1.34288,1.34291,667,1,0
2025-09-29 20:15:00,1.34291,1.34296,1.34254,1.34262,623,1,0
2025-09-29 20:30:00,1.34262,1.34268,1.34237,1.3425,664,1,0
2025-09-29 20:45:00,1.3425,1.34297,1.34246,1.34249,621,1,0
2025-09-29 21:00:00,1.3425099999999999,1.34289,1.34229,1.34286,562,1,0
2025-09-29 21:15:00,1.34286,1.34338,1.34284,1.34334,456,1,0
2025-09-29 21:30:00,1.34334,1.34356,1.34323,1.34337,532,1,0
2025-09-29 21:45:00,1.34337,1.3439,1.34335,1.3437999999999999,710,1,0
2025-09-29 22:00:00,1.3437999999999999,1.34383,1.3434599999999999,1.3436,630,1,0
2025-09-29 22:15:00,1.34359,1.34385,1.34348,1.34368,472,1,0
2025-09-29 22:30:00,1.34367,1.3437700000000001,1.34342,1.34359,491,1,0
2025-09-29 22:45:00,1.34359,1.34371,1.34344,1.34359,448,1,0
2025-09-29 23:00:00,1.34358,1.34359,1.34321,1.34324,351,1,0
2025-09-29 23:15:00,1.34324,1.34334,1.34304,1.34305,216,1,0
2025-09-29 23:30:00,1.34305,1.3430900000000001,1.34295,1.34304,179,1,0
2025-09-29 23:45:00,1.34305,1.34318,1.34291,1.34306,303,9,0
2025-09-30 00:00:00,1.34238,1.3425,1.3422,1.3424800000000001,29,67,0
2025-09-30 00:15:00,1.3424800000000001,1.34261,1.34231,1.34233,134,60,0
2025-09-30 00:30:00,1.34236,1.34272,1.34236,1.3425099999999999,371,51,0
2025-09-30 00:45:00,1.3425099999999999,1.34276,1.34242,1.34247,297,37,0
2025-09-30 01:00:00,1.34245,1.34335,1.34243,1.3431899999999999,259,1,0
2025-09-30 01:15:00,1.3431899999999999,1.34337,1.34315,1.3431600000000001,563,1,0
2025-09-30 01:30:00,1.3431600000000001,1.34321,1.34307,1.34315,519,1,0
2025-09-30 01:45:00,1.34315,1.3433899999999999,1.34315,1.34337,374,1,0
2025-09-30 02:00:00,1.34337,1.34352,1.34333,1.3435000000000001,240,1,0
2025-09-30 02:15:00,1.3435000000000001,1.34376,1.34345,1.34367,212,1,0
2025-09-30 02:30:00,1.34367,1.3437000000000001,1.34356,1.34364,216,1,0
2025-09-30 02:45:00,1.34364,1.34378,1.34344,1.34349,382,1,0
2025-09-30 03:00:00,1.3435000000000001,1.3435000000000001,1.34293,1.34338,822,1,0
2025-09-30 03:15:00,1.3433899999999999,1.34361,1.3431600000000001,1.34325,719,1,0
2025-09-30 03:30:00,1.34325,1.34325,1.34273,1.34279,558,1,0
2025-09-30 03:45:00,1.34279,1.3428200000000001,1.34204,1.34249,1194,1,0
2025-09-30 04:00:00,1.34252,1.34332,1.34252,1.34321,1098,1,0
2025-09-30 04:15:00,1.34321,1.3433,1.34294,1.34326,653,1,0
2025-09-30 04:30:00,1.34327,1.3434599999999999,1.34274,1.3428200000000001,920,1,0
2025-09-30 04:45:00,1.3428499999999999,1.34298,1.3422399999999999,1.34229,870,1,0
2025-09-30 05:00:00,1.3423,1.34249,1.34205,1.34245,720,1,0
2025-09-30 05:15:00,1.34245,1.343,1.34245,1.3428,566,1,0
2025-09-30 05:30:00,1.3428,1.34318,1.34274,1.34303,599,1,0
2025-09-30 05:45:00,1.34305,1.34322,1.34294,1.3430900000000001,660,1,0
2025-09-30 06:00:00,1.3430900000000001,1.34336,1.3427799999999999,1.34326,569,1,0
2025-09-30 06:15:00,1.34327,1.34352,1.34306,1.34348,579,1,0
2025-09-30 06:30:00,1.34348,1.34358,1.34321,1.3434300000000001,511,1,0
2025-09-30 06:45:00,1.3434300000000001,1.34389,1.3434300000000001,1.34353,511,1,0
2025-09-30 07:00:00,1.34353,1.34366,1.34325,1.34331,451,1,0
2025-09-30 07:15:00,1.34331,1.3433899999999999,1.3427799999999999,1.34286,420,1,0
2025-09-30 07:30:00,1.34287,1.34354,1.34277,1.34325,822,1,0
2025-09-30 07:45:00,1.34326,1.34386,1.34317,1.34384,688,1,0
2025-09-30 08:00:00,1.34385,1.3443399999999999,1.3437700000000001,1.34424,671,1,0
2025-09-30 08:15:00,1.34425,1.34467,1.3440400000000001,1.34406,773,1,0
2025-09-30 08:30:00,1.34406,1.34418,1.34353,1.34355,780,1,0
2025-09-30 08:45:00,1.34355,1.3440699999999999,1.34333,1.34338,981,1,0
2025-09-30 09:00:00,1.34342,1.34397,1.34284,1.34379,1327,1,0
2025-09-30 09:15:00,1.34379,1.34459,1.34365,1.34447,1046,1,0
2025-09-30 09:30:00,1.34447,1.34518,1.34444,1.34506,1059,1,0
2025-09-30 09:45:00,1.34497,1.34516,1.34402,1.34402,1057,1,0
2025-09-30 10:00:00,1.34402,1.34437,1.34375,1.3440699999999999,1111,1,0
2025-09-30 10:15:00,1.34406,1.34517,1.34397,1.34489,1071,1,0
2025-09-30 10:30:00,1.34489,1.34491,1.3431899999999999,1.34392,1306,1,0
2025-09-30 10:45:00,1.34393,1.34475,1.34389,1.34466,1289,1,0
2025-09-30 11:00:00,1.34471,1.34518,1.34457,1.34507,1539,1,0
2025-09-30 11:15:00,1.34507,1.34514,1.34405,1.34439,1265,1,0
2025-09-30 11:30:00,1.34439,1.34518,1.34437,1.34487,1212,1,0
2025-09-30 11:45:00,1.34486,1.34521,1.34448,1.34458,1102,1,0
2025-09-30 12:00:00,1.34458,1.34497,1.3441100000000001,1.34427,1168,1,0
2025-09-30 12:15:00,1.34427,1.34466,1.34416,1.34419,838,1,0
2025-09-30 12:30:00,1.34418,1.34442,1.34409,1.3444,945,1,0
2025-09-30 12:45:00,1.3444,1.3449200000000001,1.34427,1.34446,1050,1,0
2025-09-30 13:00:00,1.34445,1.34509,1.34415,1.34425,877,1,0
2025-09-30 13:15:00,1.34425,1.34449,1.34383,1.34397,934,1,0
2025-09-30 13:30:00,1.34397,1.34432,1.34389,1.34419,766,1,0
2025-09-30 13:45:00,1.34419,1.3443800000000001,1.34364,1.3437700000000001,919,1,0
2025-09-30 14:00:00,1.34378,1.34439,1.34247,1.34254,907,1,0
2025-09-30 14:15:00,1.34254,1.34333,1.3424800000000001,1.34314,707,1,0
2025-09-30 14:30:00,1.34313,1.34367,1.34311,1.34336,572,1,0
2025-09-30 14:45:00,1.34336,1.34379,1.34322,1.3437000000000001,732,1,0
2025-09-30 15:00:00,1.34371,1.34476,1.34363,1.3445,1061,1,0
2025-09-30 15:15:00,1.34448,1.34521,1.34437,1.3447,973,1,0
2025-09-30 15:30:00,1.3447,1.34479,1.34386,1.34386,811,1,0
2025-09-30 15:45:00,1.34386,1.34444,1.34381,1.34423,766,1,0
2025-09-30 16:00:00,1.34424,1.34451,1.34223,1.34298,1306,1,0
2025-09-30 16:15:00,1.34298,1.34298,1.3413599999999999,1.34196,1159,1,0
2025-09-30 16:30:00,1.34198,1.34378,1.34196,1.3437700000000001,1235,1,0
2025-09-30 16:45:00,1.34378,1.3450199999999999,1.34367,1.3443399999999999,1550,1,0
2025-09-30 17:00:00,1.34436,1.34497,1.3435000000000001,1.34486,2060,1,0
2025-09-30 17:15:00,1.34487,1.34488,1.34394,1.34448,1584,1,0
2025-09-30 17:30:00,1.34448,1.34559,1.34448,1.34531,1577,1,0
2025-09-30 17:45:00,1.34531,1.3467,1.34514,1.34616,2034,1,0
2025-09-30 18:00:00,1.34615,1.34629,1.3448,1.34488,1871,1,0
2025-09-30 18:15:00,1.34498,1.34501,1.34416,1.34418,1373,1,0
2025-09-30 18:30:00,1.34418,1.34461,1.34383,1.34396,1138,1,0
2025-09-30 18:45:00,1.34398,1.3443,1.34363,1.3443,1003,1,0
2025-09-30 19:00:00,1.3443,1.34477,1.34396,1.34414,1009,1,0
2025-09-30 19:15:00,1.34415,1.34491,1.34402,1.34491,888,1,0
2025-09-30 19:30:00,1.34489,1.34545,1.34463,1.34536,960,1,0
2025-09-30 19:45:00,1.34535,1.34626,1.3450199999999999,1.34589,914,1,0
2025-09-30 20:00:00,1.34589,1.3461,1.34546,1.34561,731,1,0
2025-09-30 20:15:00,1.34561,1.34639,1.3456000000000001,1.34605,826,1,0
2025-09-30 20:30:00,1.34604,1.34629,1.3459699999999999,1.34606,680,1,0
2025-09-30 20:45:00,1.34605,1.34606,1.34496,1.34509,896,1,0
2025-09-30 21:00:00,1.3451,1.34532,1.34474,1.34525,682,1,0
2025-09-30 21:15:00,1.3452600000000001,1.3452899999999999,1.34448,1.34459,632,1,0
2025-09-30 21:30:00,1.3446,1.34497,1.34403,1.34466,755,1,0
2025-09-30 21:45:00,1.3446500000000001,1.34521,1.34445,1.34488,567,1,0
2025-09-30 22:00:00,1.34489,1.34508,1.34436,1.3448,645,1,0
2025-09-30 22:15:00,1.3448,1.34514,1.3447,1.34486,585,1,0
2025-09-30 22:30:00,1.34486,1.34486,1.34455,1.3448,564,1,0
2025-09-30 22:45:00,1.34479,1.34521,1.34474,1.34489,595,1,0
2025-09-30 23:00:00,1.34494,1.34497,1.34408,1.34418,543,1,0
2025-09-30 23:15:00,1.34418,1.34452,1.34398,1.34409,253,1,0
2025-09-30 23:30:00,1.34409,1.34422,1.34394,1.34395,157,1,0
2025-09-30 23:45:00,1.3439999999999999,1.3444099999999999,1.34396,1.34439,434,9,0
2025-10-01 00:00:00,1.34442,1.3445,1.34388,1.34421,27,37,0
2025-10-01 00:15:00,1.34421,1.34421,1.34394,1.3439999999999999,37,37,0
2025-10-01 00:30:00,1.3439999999999999,1.34436,1.34394,1.3440699999999999,628,55,0
2025-10-01 00:45:00,1.34417,1.34437,1.3437700000000001,1.3441100000000001,695,54,0
2025-10-01 01:00:00,1.34408,1.34523,1.34408,1.34478,416,1,0
2025-10-01 01:15:00,1.34477,1.3448,1.34457,1.34457,982,1,0
2025-10-01 01:30:00,1.34457,1.34467,1.34442,1.34444,281,1,0
2025-10-01 01:45:00,1.34444,1.34444,1.34427,1.3444099999999999,417,1,0
2025-10-01 02:00:00,1.3444099999999999,1.345,1.34432,1.34476,545,1,0
2025-10-01 02:15:00,1.34476,1.34497,1.34466,1.3446799999999999,312,1,0
2025-10-01 02:30:00,1.3446799999999999,1.3446799999999999,1.3443399999999999,1.34456,430,1,0
2025-10-01 02:45:00,1.34456,1.34467,1.34422,1.34425,550,1,0
2025-10-01 03:00:00,1.34424,1.34424,1.34358,1.3437000000000001,826,1,0
2025-10-01 03:15:00,1.3437000000000001,1.3443399999999999,1.34364,1.34415,795,1,0
2025-10-01 03:30:00,1.34413,1.34432,1.34396,1.34409,635,1,0
2025-10-01 03:45:00,1.34409,1.3444099999999999,1.34394,1.3440699999999999,811,1,0
2025-10-01 04:00:00,1.34406,1.34421,1.34348,1.34385,715,1,0
2025-10-01 04:15:00,1.34385,1.34418,1.34383,1.34408,546,1,0
2025-10-01 04:30:00,1.3441,1.34419,1.34374,1.34418,688,1,0
2025-10-01 04:45:00,1.34418,1.34424,1.34388,1.34421,578,1,0
2025-10-01 05:00:00,1.34421,1.34437,1.34388,1.34389,635,1,0
2025-10-01 05:15:00,1.3439,1.34432,1.3439,1.34412,667,1,0
2025-10-01 05:30:00,1.3441100000000001,1.34417,1.34349,1.34369,703,1,0
2025-10-01 05:45:00,1.34369,1.34425,1.34367,1.34413,573,1,0
2025-10-01 06:00:00,1.34413,1.34429,1.34388,1.34396,617,1,0
2025-10-01 06:15:00,1.34396,1.34403,1.34378,1.34395,476,1,0
2025-10-01 06:30:00,1.34395,1.34395,1.34359,1.34384,547,1,0
2025-10-01 06:45:00,1.34384,1.34423,1.34379,1.3441,574,1,0
2025-10-01 07:00:00,1.3441,1.34466,1.34409,1.34444,652,1,0
2025-10-01 07:15:00,1.34444,1.34479,1.34444,1.34476,551,1,0
2025-10-01 07:30:00,1.34476,1.34528,1.34476,1.34519,556,1,0
2025-10-01 07:45:00,1.34519,1.34641,1.34514,1.34633,620,1,0
2025-10-01 08:00:00,1.34633,1.34724,1.3459400000000001,1.3462399999999999,1062,1,0
2025-10-01 08:15:00,1.3462399999999999,1.34665,1.34604,1.3462399999999999,709,1,0
2025-10-01 08:30:00,1.3462399999999999,1.34636,1.34602,1.34606,466,1,0
2025-10-01 08:45:00,1.34605,1.34608,1.34552,1.3455300000000001,555,1,0
2025-10-01 09:00:00,1.34555,1.34662,1.34551,1.3462,1158,1,0
2025-10-01 09:15:00,1.3462,1.3467799999999999,1.3458999999999999,1.34676,849,1,0
2025-10-01 09:30:00,1.3467500000000001,1.3477999999999999,1.34657,1.34769,1189,1,0
2025-10-01 09:45:00,1.34769,1.34778,1.34657,1.34663,1308,1,0
2025-10-01 10:00:00,1.34662,1.34772,1.34661,1.34749,1791,1,0
2025-10-01 10:15:00,1.34749,1.3477299999999999,1.34559,1.34579,1580,1,0
2025-10-01 10:30:00,1.34578,1.34669,1.34538,1.3459699999999999,1866,1,0
2025-10-01 10:45:00,1.3459699999999999,1.347,1.34589,1.34672,1498,1,0
2025-10-01 11:00:00,1.34674,1.34731,1.34666,1.34686,1397,1,0
2025-10-01 11:15:00,1.34687,1.34768,1.34674,1.34724,1348,1,0
2025-10-01 11:30:00,1.34717,1.34803,1.34702,1.34753,1147,1,0
2025-10-01 11:45:00,1.34753,1.34766,1.34666,1.3467500000000001,951,1,0
2025-10-01 12:00:00,1.3467500000000001,1.3473899999999999,1.34665,1.3471600000000001,1054,1,0
2025-10-01 12:15:00,1.34714,1.34722,1.3465799999999999,1.34707,1074,1,0
2025-10-01 12:30:00,1.34707,1.34752,1.34667,1.34728,1035,1,0
2025-10-01 12:45:00,1.34728,1.34751,1.34625,1.34645,1153,1,0
2025-10-01 13:00:00,1.34645,1.3468,1.34619,1.3467500000000001,1088,1,0
2025-10-01 13:15:00,1.3467500000000001,1.34686,1.34593,1.346,1197,1,0
2025-10-01 13:30:00,1.34599,1.34728,1.34579,1.34711,1025,1,0
2025-10-01 13:45:00,1.34711,1.3476,1.34687,1.34711,914,1,0
2025-10-01 14:00:00,1.34711,1.34809,1.34707,1.34787,970,1,0
2025-10-01 14:15:00,1.34787,1.34855,1.34785,1.34846,870,1,0
2025-10-01 14:30:00,1.34846,1.3487,1.34814,1.3485800000000001,899,1,0
2025-10-01 14:45:00,1.3485800000000001,1.34887,1.3480400000000001,1.34821,919,1,0
2025-10-01 15:00:00,1.34821,1.34837,1.34696,1.34735,1265,1,0
2025-10-01 15:15:00,1.3473600000000001,1.35193,1.34724,1.35011,3188,1,0
2025-10-01 15:30:00,1.35012,1.35184,1.35008,1.35179,2720,1,0
2025-10-01 15:45:00,1.3517700000000001,1.35219,1.35066,1.35125,2093,1,0
2025-10-01 16:00:00,1.35127,1.35203,1.3507799999999999,1.3513899999999999,1824,1,0
2025-10-01 16:15:00,1.3513899999999999,1.35183,1.35066,1.35169,1736,1,0
2025-10-01 16:30:00,1.35163,1.35275,1.35163,1.35255,1752,1,0
2025-10-01 16:45:00,1.35255,1.35267,1.35111,1.35154,1599,1,0
2025-10-01 17:00:00,1.35156,1.35243,1.34977,1.34977,2321,1,0
2025-10-01 17:15:00,1.34977,1.35054,1.34928,1.35022,1707,1,0
2025-10-01 17:30:00,1.35022,1.35141,1.35018,1.35122,1676,1,0
2025-10-01 17:45:00,1.35122,1.3519,1.34937,1.35068,3472,1,0
2025-10-01 18:00:00,1.35065,1.3508,1.3483,1.34849,2104,1,0
2025-10-01 18:15:00,1.34849,1.34855,1.34722,1.34758,1471,1,0
2025-10-01 18:30:00,1.34758,1.3483800000000001,1.34733,1.3479700000000001,1320,1,0
2025-10-01 18:45:00,1.3479700000000001,1.34823,1.34707,1.34718,1103,1,0
