time,Open,High,Low,Close,Volume,spread,real_volume
2025-09-22 11:45:00,0.79419,0.79432,0.79399,0.79419,545,2,0
2025-09-22 12:00:00,0.79419,0.79419,0.79388,0.79404,470,2,0
2025-09-22 12:15:00,0.79404,0.79471,0.79395,0.79458,471,2,0
2025-09-22 12:30:00,0.79457,0.79479,0.79441,0.79475,413,2,0
2025-09-22 12:45:00,0.79473,0.79476,0.79439,0.7944,338,2,0
2025-09-22 13:00:00,0.7944,0.79444,0.794,0.79406,495,2,0
2025-09-22 13:15:00,0.79406,0.79427,0.79339,0.79377,536,2,0
2025-09-22 13:30:00,0.79377,0.79397,0.79347,0.79372,505,2,0
2025-09-22 13:45:00,0.79372,0.7938,0.79352,0.79376,509,2,0
2025-09-22 14:00:00,0.79376,0.79391,0.79369,0.7939,393,2,0
2025-09-22 14:15:00,0.7939,0.79396,0.79371,0.79375,435,2,0
2025-09-22 14:30:00,0.79373,0.79373,0.7934,0.79358,463,0,0
2025-09-22 14:45:00,0.79358,0.79361,0.7931,0.7934,506,2,0
2025-09-22 15:00:00,0.79339,0.79349,0.79303,0.79346,793,2,0
2025-09-22 15:15:00,0.79346,0.79381,0.79338,0.79371,657,2,0
2025-09-22 15:30:00,0.79371,0.79379,0.79316,0.79333,701,2,0
2025-09-22 15:45:00,0.79333,0.79336,0.7928,0.79312,812,2,0
2025-09-22 16:00:00,0.7931,0.7937,0.79281,0.79302,1163,0,0
2025-09-22 16:15:00,0.79302,0.79321,0.79285,0.79309,728,2,0
2025-09-22 16:30:00,0.79307,0.794,0.79306,0.79395,961,2,0
2025-09-22 16:45:00,0.79395,0.79446,0.79372,0.79379,839,2,0
2025-09-22 17:00:00,0.7938,0.79416,0.79377,0.79392,762,2,0
2025-09-22 17:15:00,0.79392,0.79422,0.7936,0.79361,694,2,0
2025-09-22 17:30:00,0.79361,0.79424,0.7934,0.79387,621,1,0
2025-09-22 17:45:00,0.79387,0.79398,0.79348,0.79373,677,2,0
2025-09-22 18:00:00,0.79373,0.79401,0.79357,0.794,691,2,0
2025-09-22 18:15:00,0.794,0.79407,0.79342,0.79353,616,2,0
2025-09-22 18:30:00,0.79352,0.79387,0.79338,0.79375,590,2,0
2025-09-22 18:45:00,0.79374,0.79377,0.79346,0.79349,559,2,0
2025-09-22 19:00:00,0.7935,0.79362,0.79313,0.79316,524,2,0
2025-09-22 19:15:00,0.79316,0.79316,0.79279,0.79292,571,2,0
2025-09-22 19:30:00,0.79292,0.79303,0.79273,0.7928,446,2,0
2025-09-22 19:45:00,0.7928,0.79308,0.7928,0.79293,456,2,0
2025-09-22 20:00:00,0.79293,0.7931,0.79281,0.79305,393,2,0
2025-09-22 20:15:00,0.79305,0.79312,0.79295,0.79297,294,2,0
2025-09-22 20:30:00,0.79298,0.79303,0.79252,0.79256,318,2,0
2025-09-22 20:45:00,0.79253,0.79267,0.7924,0.79243,325,2,0
2025-09-22 21:00:00,0.79246,0.79273,0.79225,0.79269,398,2,0
2025-09-22 21:15:00,0.79269,0.79277,0.79262,0.79269,281,2,0
2025-09-22 21:30:00,0.79268,0.7927,0.79247,0.79256,381,2,0
2025-09-22 21:45:00,0.79256,0.79267,0.79228,0.79244,352,2,0
2025-09-22 22:00:00,0.79244,0.79259,0.7924,0.7925,298,2,0
2025-09-22 22:15:00,0.7925,0.79261,0.79241,0.79244,521,2,0
2025-09-22 22:30:00,0.79244,0.7925,0.7923,0.79238,537,2,0
2025-09-22 22:45:00,0.79238,0.79243,0.79223,0.79233,391,2,0
2025-09-22 23:00:00,0.79233,0.79243,0.7922,0.79233,199,2,0
2025-09-22 23:15:00,0.79233,0.79247,0.79227,0.79228,207,2,0
2025-09-22 23:30:00,0.79226,0.7925,0.79221,0.79235,324,2,0
2025-09-22 23:45:00,0.79235,0.79238,0.79228,0.79234,299,12,0
2025-09-23 00:00:00,0.7921,0.7934,0.79183,0.79233,76,61,0
2025-09-23 00:15:00,0.79233,0.79233,0.79175,0.79211,159,106,0
2025-09-23 00:30:00,0.7921,0.79227,0.7921,0.79215,325,68,0
2025-09-23 00:45:00,0.79216,0.79221,0.79197,0.79203,611,68,0
2025-09-23 01:00:00,0.79203,0.79234,0.79184,0.79233,347,2,0
2025-09-23 01:15:00,0.79233,0.79234,0.79224,0.79229,695,2,0
2025-09-23 01:30:00,0.79229,0.79239,0.79225,0.79236,358,2,0
2025-09-23 01:45:00,0.79236,0.7924,0.79227,0.7923,366,2,0
2025-09-23 02:00:00,0.79228,0.79232,0.79222,0.79232,420,2,0
2025-09-23 02:15:00,0.79232,0.79239,0.79219,0.79224,646,2,0
2025-09-23 02:30:00,0.79225,0.79237,0.79225,0.79234,619,2,0
2025-09-23 02:45:00,0.79234,0.79251,0.79233,0.7924,406,2,0
2025-09-23 03:00:00,0.79243,0.79265,0.79239,0.79261,785,2,0
2025-09-23 03:15:00,0.79261,0.79271,0.79234,0.79242,770,2,0
2025-09-23 03:30:00,0.79242,0.79245,0.79211,0.79221,783,2,0
2025-09-23 03:45:00,0.79221,0.79226,0.79198,0.792,708,2,0
2025-09-23 04:00:00,0.792,0.79214,0.79191,0.79199,998,2,0
2025-09-23 04:15:00,0.79199,0.7921,0.79193,0.79199,542,2,0
2025-09-23 04:30:00,0.79199,0.79204,0.79104,0.79118,652,2,0
2025-09-23 04:45:00,0.79118,0.79124,0.79096,0.7912,673,2,0
2025-09-23 05:00:00,0.7912,0.79187,0.79113,0.79177,657,2,0
2025-09-23 05:15:00,0.79177,0.79196,0.79165,0.7919,750,2,0
2025-09-23 05:30:00,0.7919,0.79214,0.79182,0.79191,557,2,0
2025-09-23 05:45:00,0.79191,0.79208,0.7918,0.79203,568,2,0
2025-09-23 06:00:00,0.79204,0.79242,0.79197,0.79236,631,2,0
2025-09-23 06:15:00,0.79236,0.79241,0.79208,0.79214,557,2,0
2025-09-23 06:30:00,0.79214,0.79224,0.79203,0.79209,545,2,0
2025-09-23 06:45:00,0.79208,0.79209,0.79186,0.79193,530,2,0
2025-09-23 07:00:00,0.79193,0.7921,0.79177,0.79205,504,2,0
2025-09-23 07:15:00,0.79205,0.79247,0.79205,0.79236,477,2,0
2025-09-23 07:30:00,0.79236,0.79237,0.79211,0.79223,486,2,0
2025-09-23 07:45:00,0.79223,0.79254,0.79222,0.79253,448,2,0
2025-09-23 08:00:00,0.79257,0.79283,0.79244,0.79254,406,2,0
2025-09-23 08:15:00,0.79254,0.79254,0.7923,0.79237,524,2,0
2025-09-23 08:30:00,0.79237,0.79237,0.7921,0.79225,515,2,0
