time,Open,High,Low,Close,Volume,spread,real_volume
2024-04-09 14:00:00,0.90272,0.90398,0.90233,0.90377,2668,0,0
2024-04-09 15:00:00,0.90377,0.90406,0.90171,0.90196,5454,0,0
2024-04-09 16:00:00,0.90196,0.9028,0.90128,0.90248,4996,0,0
2024-04-09 17:00:00,0.90248,0.90387,0.90169,0.90357,4917,0,0
2024-04-09 18:00:00,0.90358,0.9039,0.90293,0.90326,3828,0,0
2024-04-09 19:00:00,0.90326,0.90352,0.90293,0.90345,2282,0,0
2024-04-09 20:00:00,0.90344,0.90381,0.90333,0.90376,2218,0,0
2024-04-09 21:00:00,0.90376,0.90398,0.90348,0.90357,1457,0,0
2024-04-09 22:00:00,0.90358,0.90414,0.90334,0.90341,1638,0,0
2024-04-09 23:00:00,0.90341,0.90359,0.90329,0.90349,1138,0,0
2024-04-10 00:00:00,0.90277,0.90355,0.90249,0.90292,2403,22,0
2024-04-10 01:00:00,0.90292,0.90352,0.90281,0.90324,1955,0,0
2024-04-10 02:00:00,0.90324,0.90333,0.90299,0.90309,519,0,0
2024-04-10 03:00:00,0.90309,0.90346,0.90305,0.90337,1679,0,0
2024-04-10 04:00:00,0.90337,0.90408,0.9032,0.90369,1513,0,0
2024-04-10 05:00:00,0.90369,0.90397,0.90339,0.90354,2032,0,0
2024-04-10 06:00:00,0.90354,0.90387,0.9034,0.90376,1155,0,0
2024-04-10 07:00:00,0.90376,0.90395,0.90376,0.90384,878,0,0
2024-04-10 08:00:00,0.90386,0.90402,0.90351,0.90389,1572,0,0
2024-04-10 09:00:00,0.90389,0.90402,0.90345,0.9035,1658,0,0
2024-04-10 10:00:00,0.9035,0.90431,0.90294,0.90384,2590,0,0
2024-04-10 11:00:00,0.90384,0.90418,0.90338,0.90367,2862,0,0
2024-04-10 12:00:00,0.90368,0.90387,0.90316,0.90365,2783,0,0
2024-04-10 13:00:00,0.90365,0.904,0.90346,0.90369,1514,0,0
2024-04-10 14:00:00,0.90369,0.90393,0.90324,0.90359,2841,0,0
2024-04-10 15:00:00,0.90359,0.90983,0.90245,0.909,7972,0,0
2024-04-10 16:00:00,0.909,0.91226,0.90898,0.91192,8354,0,0
2024-04-10 17:00:00,0.91192,0.91267,0.91082,0.91194,6935,0,0
2024-04-10 18:00:00,0.91194,0.91314,0.91174,0.91277,5123,0,0
2024-04-10 19:00:00,0.91277,0.91425,0.91272,0.91417,3300,0,0
2024-04-10 20:00:00,0.91417,0.91476,0.91149,0.91188,6883,0,0
2024-04-10 21:00:00,0.91188,0.91366,0.91174,0.91356,4740,0,0
2024-04-10 22:00:00,0.91356,0.91374,0.91279,0.91325,2486,0,0
2024-04-10 23:00:00,0.91325,0.91341,0.91263,0.91285,1585,0,0
2024-04-11 00:00:00,0.9119,0.91294,0.91161,0.91246,3482,1,0
2024-04-11 01:00:00,0.91249,0.91293,0.91245,0.91272,1056,0,0
2024-04-11 02:00:00,0.91272,0.91332,0.91249,0.91323,1534,0,0
2024-04-11 03:00:00,0.91323,0.9136,0.91287,0.91316,2845,0,0
2024-04-11 04:00:00,0.91316,0.91327,0.91283,0.913,2234,0,0
2024-04-11 05:00:00,0.91301,0.91304,0.91273,0.9128,1580,0,0
2024-04-11 06:00:00,0.9128,0.91283,0.91232,0.91278,1457,0,0
2024-04-11 07:00:00,0.91278,0.91283,0.91249,0.91253,796,0,0
2024-04-11 08:00:00,0.91252,0.91276,0.91231,0.91275,1290,0,0
2024-04-11 09:00:00,0.91275,0.91462,0.91275,0.91452,3216,0,0
2024-04-11 10:00:00,0.91452,0.91467,0.91347,0.91376,5332,0,0
2024-04-11 11:00:00,0.91375,0.91388,0.91314,0.91384,4763,0,0
2024-04-11 12:00:00,0.91384,0.91407,0.91283,0.91318,3656,0,0
2024-04-11 13:00:00,0.91319,0.91358,0.91213,0.91224,4168,0,0
2024-04-11 14:00:00,0.91224,0.913,0.91205,0.91286,3031,0,0
2024-04-11 15:00:00,0.91286,0.91294,0.90745,0.90887,8914,0,0
2024-04-11 16:00:00,0.90887,0.91103,0.90882,0.9109,8134,0,0
2024-04-11 17:00:00,0.9109,0.9124,0.91081,0.91127,6159,0,0
2024-04-11 18:00:00,0.91125,0.91176,0.91056,0.91079,4441,0,0
2024-04-11 19:00:00,0.91078,0.91115,0.91035,0.9105,3426,0,0
2024-04-11 20:00:00,0.9105,0.91065,0.90923,0.90937,3663,0,0
2024-04-11 21:00:00,0.90937,0.91002,0.90864,0.91002,2458,0,0
2024-04-11 22:00:00,0.91002,0.91002,0.90931,0.9097,1988,0,0
2024-04-11 23:00:00,0.9097,0.91008,0.90967,0.90996,1028,0,0
2024-04-12 00:00:00,0.9088,0.90985,0.90831,0.90955,576,24,0
2024-04-12 01:00:00,0.90955,0.90976,0.90939,0.90967,1136,0,0
2024-04-12 02:00:00,0.90967,0.91016,0.90964,0.90986,974,0,0
2024-04-12 03:00:00,0.90986,0.91047,0.90963,0.9097,1712,0,0
2024-04-12 04:00:00,0.9097,0.90986,0.90936,0.90973,2899,0,0
2024-04-12 05:00:00,0.90973,0.90992,0.90954,0.90992,1793,0,0
2024-04-12 06:00:00,0.90992,0.91092,0.9099,0.91089,1897,0,0
2024-04-12 07:00:00,0.91089,0.91126,0.91079,0.91124,1078,0,0
2024-04-12 08:00:00,0.91124,0.91143,0.9107,0.91121,1375,0,0
2024-04-12 09:00:00,0.91121,0.91252,0.91088,0.91195,3396,0,0
2024-04-12 10:00:00,0.91194,0.91283,0.91165,0.91236,4371,0,0
2024-04-12 11:00:00,0.91236,0.91311,0.9123,0.91268,4422,0,0
2024-04-12 12:00:00,0.91267,0.9134,0.91221,0.91301,3801,0,0
2024-04-12 13:00:00,0.91301,0.91368,0.9128,0.91363,2771,0,0
2024-04-12 14:00:00,0.91362,0.91372,0.91216,0.91246,4150,0,0
2024-04-12 15:00:00,0.91246,0.9126,0.91072,0.9114,5042,0,0
2024-04-12 16:00:00,0.9114,0.91276,0.91036,0.91219,6743,0,0
2024-04-12 17:00:00,0.91221,0.91271,0.91036,0.91083,7269,0,0
2024-04-12 18:00:00,0.91083,0.91214,0.91071,0.91208,6014,0,0
2024-04-12 19:00:00,0.91209,0.91269,0.91164,0.91247,4866,0,0
2024-04-12 20:00:00,0.91248,0.91307,0.91213,0.91305,3572,0,0
2024-04-12 21:00:00,0.91305,0.91379,0.91287,0.91352,2361,0,0
2024-04-12 22:00:00,0.91352,0.91414,0.91342,0.9141,1658,0,0
2024-04-12 23:00:00,0.9141,0.9145,0.91395,0.91445,1101,0,0
2024-04-15 00:00:00,0.91136,0.91258,0.90953,0.91231,493,6,0
2024-04-15 01:00:00,0.91231,0.91325,0.91216,0.91324,2834,5,0
2024-04-15 02:00:00,0.91324,0.91407,0.91324,0.9138,2965,0,0
2024-04-15 03:00:00,0.9138,0.91438,0.91354,0.9143,3354,0,0
2024-04-15 04:00:00,0.9143,0.91478,0.91349,0.91364,3252,0,0
2024-04-15 05:00:00,0.91364,0.91428,0.9132,0.91403,2308,0,0
2024-04-15 06:00:00,0.91404,0.91431,0.91381,0.91404,1422,0,0
2024-04-15 07:00:00,0.91404,0.91449,0.91396,0.9142,1240,0,0
2024-04-15 08:00:00,0.91421,0.9144,0.91343,0.91363,1240,0,0
2024-04-15 09:00:00,0.91363,0.91407,0.91275,0.91315,4928,0,0
2024-04-15 10:00:00,0.91315,0.91349,0.91254,0.91283,3791,0,0
2024-04-15 11:00:00,0.91283,0.91317,0.91214,0.91288,4016,0,0
2024-04-15 12:00:00,0.91287,0.91333,0.91239,0.91298,2792,0,0
2024-04-15 13:00:00,0.91297,0.91389,0.91221,0.91329,2505,0,0
2024-04-15 14:00:00,0.91328,0.91333,0.91233,0.91279,3796,0,0
2024-04-15 15:00:00,0.91279,0.91514,0.91245,0.91347,5344,0,0
2024-04-15 16:00:00,0.91346,0.91454,0.91277,0.91438,5837,0,0
2024-04-15 17:00:00,0.91439,0.91522,0.91326,0.91405,6352,0,0
2024-04-15 18:00:00,0.91398,0.91422,0.91326,0.91378,4129,0,0
2024-04-15 19:00:00,0.91377,0.91389,0.91297,0.91336,3700,0,0
2024-04-15 20:00:00,0.91337,0.91351,0.91232,0.91257,4500,0,0
2024-04-15 21:00:00,0.91257,0.91332,0.9124,0.91271,3402,0,0
2024-04-15 22:00:00,0.9127,0.91337,0.91209,0.91231,3016,0,0
2024-04-15 23:00:00,0.91231,0.91252,0.91135,0.91142,1727,0,0
2024-04-16 00:00:00,0.91009,0.91192,0.91009,0.91159,788,29,0
2024-04-16 01:00:00,0.91159,0.9119,0.91142,0.91184,1108,0,0
2024-04-16 02:00:00,0.91184,0.91197,0.91164,0.91191,871,0,0
2024-04-16 03:00:00,0.91191,0.91286,0.91191,0.91284,2306,0,0
2024-04-16 04:00:00,0.91283,0.91312,0.91257,0.91268,2414,0,0
2024-04-16 05:00:00,0.91267,0.9137,0.91246,0.91325,2378,0,0
2024-04-16 06:00:00,0.91325,0.91353,0.91314,0.91316,1580,0,0
2024-04-16 07:00:00,0.91315,0.91323,0.91277,0.91283,1195,0,0
2024-04-16 08:00:00,0.91283,0.91288,0.91242,0.91257,1399,0,0
2024-04-16 09:00:00,0.91257,0.91404,0.91227,0.9134,3942,0,0
2024-04-16 10:00:00,0.9134,0.91421,0.91174,0.91193,5147,0,0
2024-04-16 11:00:00,0.91193,0.91368,0.91179,0.91335,3395,0,0
2024-04-16 12:00:00,0.91335,0.91351,0.91206,0.9133,3514,0,0
2024-04-16 13:00:00,0.9133,0.91338,0.9127,0.9132,3503,0,0
2024-04-16 14:00:00,0.9132,0.9135,0.91201,0.91217,4043,0,0
2024-04-16 15:00:00,0.91217,0.91304,0.91115,0.91199,4321,0,0
2024-04-16 16:00:00,0.91199,0.91345,0.91178,0.91324,6830,0,0
2024-04-16 17:00:00,0.91325,0.91375,0.91233,0.9129,6216,0,0
2024-04-16 18:00:00,0.9129,0.91347,0.91207,0.91284,4355,0,0
2024-04-16 19:00:00,0.91284,0.91349,0.9123,0.91248,3770,0,0
2024-04-16 20:00:00,0.91246,0.91399,0.91239,0.91331,5540,0,0
2024-04-16 21:00:00,0.91331,0.9136,0.91193,0.91224,6346,0,0
2024-04-16 22:00:00,0.91224,0.91306,0.91219,0.91271,3012,0,0
2024-04-16 23:00:00,0.91271,0.91322,0.91271,0.91297,1551,0,0
2024-04-17 00:00:00,0.91217,0.91291,0.91205,0.91231,2532,4,0
2024-04-17 01:00:00,0.91231,0.91312,0.91231,0.91268,1264,0,0
2024-04-17 02:00:00,0.91267,0.91268,0.91219,0.91266,1469,0,0
2024-04-17 03:00:00,0.91266,0.91279,0.91215,0.91231,2775,0,0
2024-04-17 04:00:00,0.91231,0.9126,0.91204,0.91228,3564,0,0
2024-04-17 05:00:00,0.91227,0.91235,0.91185,0.91208,1854,0,0
2024-04-17 06:00:00,0.91208,0.91246,0.91195,0.91237,1621,0,0
2024-04-17 07:00:00,0.91237,0.91244,0.9121,0.91239,1371,0,0
2024-04-17 08:00:00,0.91239,0.9129,0.91232,0.91281,1348,0,0
2024-04-17 09:00:00,0.91281,0.91326,0.90994,0.91018,4684,0,0
2024-04-17 10:00:00,0.91019,0.91157,0.91005,0.91069,3714,0,0
2024-04-17 11:00:00,0.9107,0.91097,0.90937,0.90996,4013,0,0
2024-04-17 12:00:00,0.90996,0.91143,0.90979,0.91132,4157,0,0
2024-04-17 13:00:00,0.91133,0.91181,0.91104,0.91155,2931,0,0
2024-04-17 14:00:00,0.91155,0.91157,0.91048,0.91091,2828,0,0
2024-04-17 15:00:00,0.91091,0.91183,0.91073,0.9117,4024,0,0
2024-04-17 16:00:00,0.91171,0.91188,0.91056,0.91181,5564,0,0
2024-04-17 17:00:00,0.91181,0.91314,0.91181,0.91298,3856,0,0
2024-04-17 18:00:00,0.91298,0.91298,0.91169,0.91215,4151,0,0
2024-04-17 19:00:00,0.91215,0.9123,0.91095,0.91096,4301,0,0
2024-04-17 20:00:00,0.91097,0.91115,0.90961,0.91001,5243,0,0
2024-04-17 21:00:00,0.91001,0.91046,0.90958,0.91045,3007,0,0
2024-04-17 22:00:00,0.91045,0.91083,0.91018,0.91024,2157,0,0
2024-04-17 23:00:00,0.91025,0.91079,0.91019,0.91078,1412,0,0
2024-04-18 00:00:00,0.91021,0.91071,0.91018,0.91037,906,7,0
2024-04-18 01:00:00,0.91037,0.91059,0.91026,0.91046,920,0,0
2024-04-18 02:00:00,0.91045,0.91081,0.9103,0.91066,1159,0,0
2024-04-18 03:00:00,0.91066,0.911,0.91037,0.91043,1310,0,0
2024-04-18 04:00:00,0.91043,0.91093,0.90998,0.9106,2485,0,0
2024-04-18 05:00:00,0.9106,0.91083,0.90972,0.90996,2248,0,0
2024-04-18 06:00:00,0.90996,0.91003,0.90962,0.90968,1592,0,0
2024-04-18 07:00:00,0.90968,0.9102,0.90966,0.9101,827,0,0
2024-04-18 08:00:00,0.9101,0.91021,0.90958,0.90979,1859,0,0
2024-04-18 09:00:00,0.90979,0.90988,0.90881,0.90948,3646,0,0
2024-04-18 10:00:00,0.90948,0.90978,0.90876,0.90911,3191,0,0
2024-04-18 11:00:00,0.90911,0.90922,0.90812,0.90862,2884,0,0
2024-04-18 12:00:00,0.9086,0.90929,0.90853,0.90907,2386,0,0
2024-04-18 13:00:00,0.90908,0.90909,0.90834,0.90893,3134,0,0
2024-04-18 14:00:00,0.90893,0.90902,0.90822,0.90861,2600,0,0
2024-04-18 15:00:00,0.90861,0.91031,0.9085,0.90959,4158,0,0
2024-04-18 16:00:00,0.9096,0.91122,0.90937,0.91109,5724,0,0
2024-04-18 17:00:00,0.91109,0.9122,0.9102,0.91207,4806,0,0
2024-04-18 18:00:00,0.91208,0.91208,0.91098,0.9115,3361,0,0
2024-04-18 19:00:00,0.9115,0.91205,0.91133,0.91181,2976,0,0
2024-04-18 20:00:00,0.91181,0.91197,0.91131,0.91164,3207,0,0
2024-04-18 21:00:00,0.91163,0.91225,0.91152,0.91216,2419,0,0
2024-04-18 22:00:00,0.91216,0.9125,0.9118,0.91249,1354,0,0
2024-04-18 23:00:00,0.9125,0.91254,0.91215,0.91233,817,0,0
2024-04-19 00:00:00,0.91151,0.91249,0.91151,0.91209,884,6,0
2024-04-19 01:00:00,0.91209,0.91299,0.91203,0.91297,667,0,0
2024-04-19 02:00:00,0.91297,0.91312,0.91233,0.91249,991,0,0
2024-04-19 03:00:00,0.91249,0.9127,0.91198,0.912,2011,0,0
2024-04-19 04:00:00,0.912,0.91203,0.90601,0.90754,8787,0,0
2024-04-19 05:00:00,0.90756,0.90778,0.90116,0.90539,8115,0,0
2024-04-19 06:00:00,0.90539,0.90956,0.90539,0.90747,9941,0,0
2024-04-19 07:00:00,0.90749,0.90908,0.90739,0.90829,6248,0,0
2024-04-19 08:00:00,0.90829,0.90896,0.90754,0.90797,7502,0,0
2024-04-19 09:00:00,0.90795,0.9095,0.9078,0.90868,7177,0,0
2024-04-19 10:00:00,0.90869,0.90898,0.90746,0.90827,6850,0,0
2024-04-19 11:00:00,0.90827,0.9087,0.90701,0.90849,4304,0,0
2024-04-19 12:00:00,0.90849,0.90934,0.90812,0.90836,4702,0,0
2024-04-19 13:00:00,0.90835,0.90949,0.90826,0.90852,3427,0,0
2024-04-19 14:00:00,0.90852,0.9095,0.90852,0.90909,2735,0,0
2024-04-19 15:00:00,0.90909,0.90916,0.90718,0.90796,3791,0,0
2024-04-19 16:00:00,0.90796,0.90863,0.90745,0.90838,4402,0,0
2024-04-19 17:00:00,0.90838,0.90962,0.90779,0.9094,4646,0,0
2024-04-19 18:00:00,0.9094,0.90941,0.90842,0.90919,4879,0,0
2024-04-19 19:00:00,0.90919,0.91013,0.90911,0.90995,3213,0,0
2024-04-19 20:00:00,0.90995,0.91014,0.90933,0.91014,3129,0,0
2024-04-19 21:00:00,0.91014,0.91047,0.90987,0.90994,1923,0,0
2024-04-19 22:00:00,0.90994,0.91056,0.90987,0.91024,1655,0,0
2024-04-19 23:00:00,0.91024,0.91063,0.90998,0.91018,897,0,0
2024-04-22 00:00:00,0.90891,0.90993,0.90891,0.90938,580,74,0
2024-04-22 01:00:00,0.90943,0.91078,0.90918,0.91074,3878,0,0
2024-04-22 02:00:00,0.91072,0.9113,0.91053,0.91122,1910,0,0
2024-04-22 03:00:00,0.91122,0.91127,0.91025,0.91103,3779,0,0
2024-04-22 04:00:00,0.91103,0.91115,0.91019,0.91041,4113,0,0
2024-04-22 05:00:00,0.91041,0.91156,0.91033,0.91136,2007,0,0
2024-04-22 06:00:00,0.91138,0.91231,0.91138,0.91171,1334,0,0
2024-04-22 07:00:00,0.91172,0.91193,0.91146,0.91168,1527,0,0
2024-04-22 08:00:00,0.91167,0.91225,0.91151,0.91153,2584,0,0
2024-04-22 09:00:00,0.91153,0.91191,0.91085,0.91094,3413,0,0
2024-04-22 10:00:00,0.91094,0.91136,0.91031,0.91038,3844,0,0
2024-04-22 11:00:00,0.91039,0.91095,0.90986,0.91089,3612,0,0
2024-04-22 12:00:00,0.91089,0.91182,0.91053,0.91155,3573,0,0
2024-04-22 13:00:00,0.91156,0.91169,0.91111,0.91166,3967,0,0
2024-04-22 14:00:00,0.91166,0.91196,0.91156,0.91169,2559,0,0
2024-04-22 15:00:00,0.91169,0.91183,0.9107,0.91121,2328,0,0
2024-04-22 16:00:00,0.9112,0.91225,0.91102,0.91175,3227,0,0
2024-04-22 17:00:00,0.91175,0.91224,0.91058,0.91132,2857,0,0
2024-04-22 18:00:00,0.91131,0.9124,0.91123,0.9119,2826,0,0
2024-04-22 19:00:00,0.9119,0.91225,0.91167,0.91168,2322,0,0
2024-04-22 20:00:00,0.91168,0.91183,0.91073,0.91114,2408,0,0
2024-04-22 21:00:00,0.91113,0.91136,0.91089,0.91098,1196,0,0
2024-04-22 22:00:00,0.91098,0.91171,0.91096,0.91167,762,0,0
2024-04-22 23:00:00,0.91167,0.91215,0.91166,0.912,679,0,0
2024-04-23 00:00:00,0.91193,0.9121,0.91091,0.91195,1673,3,0
2024-04-23 01:00:00,0.91195,0.91201,0.91169,0.91189,3846,0,0
2024-04-23 02:00:00,0.91188,0.91205,0.91169,0.91191,834,0,0
2024-04-23 03:00:00,0.91191,0.91191,0.91137,0.91146,1740,0,0
2024-04-23 04:00:00,0.91147,0.91206,0.91129,0.91196,2147,0,0
2024-04-23 05:00:00,0.91196,0.91199,0.91171,0.91192,1329,0,0
2024-04-23 06:00:00,0.91192,0.91215,0.91189,0.91207,958,0,0
2024-04-23 07:00:00,0.91206,0.91231,0.912,0.9123,985,0,0
2024-04-23 08:00:00,0.91231,0.91269,0.91231,0.91253,1356,0,0
2024-04-23 09:00:00,0.91253,0.91301,0.91244,0.91285,2023,0,0
2024-04-23 10:00:00,0.91285,0.91294,0.91003,0.9109,4691,0,0
2024-04-23 11:00:00,0.9109,0.91191,0.91051,0.91184,2894,0,0
2024-04-23 12:00:00,0.91185,0.91217,0.91146,0.91185,2653,0,0
2024-04-23 13:00:00,0.91185,0.9125,0.91151,0.91205,1966,0,0
2024-04-23 14:00:00,0.91205,0.91235,0.91111,0.91123,2290,0,0
2024-04-23 15:00:00,0.91123,0.91171,0.91072,0.91141,2284,0,0
2024-04-23 16:00:00,0.91142,0.91242,0.90869,0.90941,3894,0,0
2024-04-23 17:00:00,0.90941,0.91067,0.90902,0.91038,6673,0,0
2024-04-23 18:00:00,0.91038,0.9118,0.91033,0.91171,3504,0,0
2024-04-23 19:00:00,0.91171,0.91222,0.91117,0.91169,2917,0,0
2024-04-23 20:00:00,0.91169,0.9118,0.91061,0.91129,3446,0,0
2024-04-23 21:00:00,0.91129,0.91162,0.91106,0.91144,1522,0,0
2024-04-23 22:00:00,0.91144,0.91194,0.91115,0.91168,794,0,0
2024-04-23 23:00:00,0.91168,0.91201,0.91166,0.91188,716,0,0
2024-04-24 00:00:00,0.91194,0.91194,0.91091,0.91125,1837,3,0
2024-04-24 01:00:00,0.91125,0.91195,0.91125,0.91166,822,0,0
2024-04-24 02:00:00,0.91166,0.91191,0.91162,0.91179,787,0,0
2024-04-24 03:00:00,0.91178,0.91203,0.91144,0.91154,1006,0,0
2024-04-24 04:00:00,0.91153,0.91174,0.91134,0.9114,1714,0,0
2024-04-24 05:00:00,0.9114,0.91173,0.9114,0.91159,1329,0,0
2024-04-24 06:00:00,0.91159,0.91188,0.91154,0.91179,893,0,0
2024-04-24 07:00:00,0.91179,0.91188,0.91164,0.91171,986,0,0
2024-04-24 08:00:00,0.91171,0.91207,0.91167,0.91186,1294,0,0
2024-04-24 09:00:00,0.91186,0.91413,0.91174,0.91372,2040,0,0
2024-04-24 10:00:00,0.91372,0.91473,0.91311,0.91413,3545,0,0
2024-04-24 11:00:00,0.91413,0.9145,0.91377,0.91431,3147,0,0
2024-04-24 12:00:00,0.91431,0.91448,0.91411,0.91426,1381,0,0
2024-04-24 13:00:00,0.91426,0.9143,0.91373,0.91412,1295,0,0
2024-04-24 14:00:00,0.91413,0.91517,0.91404,0.91436,1843,0,0
2024-04-24 15:00:00,0.91436,0.91531,0.9133,0.91332,4125,0,0
2024-04-24 16:00:00,0.91332,0.9134,0.91204,0.91331,4150,0,0
2024-04-24 17:00:00,0.91331,0.91398,0.91247,0.91382,3714,0,0
2024-04-24 18:00:00,0.91382,0.91438,0.9137,0.91415,2706,0,0
2024-04-24 19:00:00,0.91415,0.9143,0.91363,0.91394,2342,0,0
2024-04-24 20:00:00,0.91394,0.91412,0.91313,0.91382,2545,0,0
2024-04-24 21:00:00,0.91382,0.91496,0.91371,0.91478,1871,0,0
2024-04-24 22:00:00,0.91478,0.91495,0.91406,0.91474,1212,0,0
2024-04-24 23:00:00,0.91474,0.91526,0.91472,0.91513,686,0,0
2024-04-25 00:00:00,0.91507,0.91507,0.91357,0.9146,2896,3,0
2024-04-25 01:00:00,0.9146,0.91495,0.91455,0.9147,844,0,0
2024-04-25 02:00:00,0.9147,0.91476,0.91439,0.91448,920,0,0
2024-04-25 03:00:00,0.91448,0.91462,0.91401,0.91443,1574,0,0
2024-04-25 04:00:00,0.91443,0.91477,0.91403,0.91424,1499,0,0
2024-04-25 05:00:00,0.91424,0.91451,0.91409,0.91439,1422,0,0
2024-04-25 06:00:00,0.91437,0.91485,0.91421,0.91473,1055,0,0
2024-04-25 07:00:00,0.91472,0.91483,0.9143,0.91447,1013,0,0
2024-04-25 08:00:00,0.91447,0.91449,0.91391,0.91415,1215,0,0
2024-04-25 09:00:00,0.91415,0.91447,0.91273,0.91302,2367,0,0
2024-04-25 10:00:00,0.91303,0.91397,0.91295,0.91323,3460,0,0
2024-04-25 11:00:00,0.91323,0.91356,0.91255,0.91259,2223,0,0
2024-04-25 12:00:00,0.91258,0.91298,0.91221,0.91262,2222,0,0
2024-04-25 13:00:00,0.91262,0.91341,0.91253,0.91319,2415,0,0
2024-04-25 14:00:00,0.91319,0.91359,0.91256,0.91342,1793,0,0
2024-04-25 15:00:00,0.91342,0.91556,0.91196,0.91522,6172,0,0
2024-04-25 16:00:00,0.9152,0.91564,0.91409,0.91521,6747,0,0
2024-04-25 17:00:00,0.91521,0.91568,0.91325,0.91362,5239,0,0
2024-04-25 18:00:00,0.91361,0.91393,0.91288,0.91345,2707,0,0
2024-04-25 19:00:00,0.91345,0.91412,0.91272,0.91293,1998,0,0
2024-04-25 20:00:00,0.91293,0.91303,0.9121,0.91226,2897,0,0
2024-04-25 21:00:00,0.91226,0.91264,0.91211,0.91247,2506,0,0
2024-04-25 22:00:00,0.91247,0.91249,0.91174,0.91228,1338,0,0
2024-04-25 23:00:00,0.91228,0.91243,0.91215,0.9122,663,0,0
2024-04-26 00:00:00,0.91219,0.91232,0.9114,0.91198,3516,3,0
2024-04-26 01:00:00,0.91194,0.91244,0.91194,0.91228,962,0,0
2024-04-26 02:00:00,0.91228,0.91276,0.91228,0.91274,647,0,0
2024-04-26 03:00:00,0.91273,0.91324,0.91269,0.91283,1460,0,0
2024-04-26 04:00:00,0.91283,0.91311,0.9126,0.91295,1578,0,0
2024-04-26 05:00:00,0.91295,0.91347,0.91295,0.91328,1421,0,0
2024-04-26 06:00:00,0.91329,0.91334,0.91262,0.91315,2977,0,0
2024-04-26 07:00:00,0.91317,0.91334,0.91287,0.91319,1707,0,0
2024-04-26 08:00:00,0.91319,0.91335,0.91296,0.91312,1364,0,0
2024-04-26 09:00:00,0.91312,0.91319,0.91203,0.91244,2851,0,0
2024-04-26 10:00:00,0.91244,0.91303,0.91152,0.91197,3633,0,0
2024-04-26 11:00:00,0.91197,0.91207,0.90959,0.91158,5203,0,0
2024-04-26 12:00:00,0.9116,0.91247,0.91142,0.91186,3489,0,0
2024-04-26 13:00:00,0.91186,0.91243,0.91177,0.91228,2176,0,0
2024-04-26 14:00:00,0.91231,0.9125,0.91128,0.91219,2887,0,0
2024-04-26 15:00:00,0.91219,0.9134,0.9104,0.91299,5532,0,0
2024-04-26 16:00:00,0.91298,0.91353,0.91203,0.91337,5612,0,0
2024-04-26 17:00:00,0.91337,0.91461,0.91297,0.91439,4944,0,0
2024-04-26 18:00:00,0.91439,0.91505,0.91412,0.91427,3641,0,0
2024-04-26 19:00:00,0.91427,0.91473,0.91381,0.91393,2112,0,0
2024-04-26 20:00:00,0.91393,0.91411,0.91362,0.91401,1242,0,0
2024-04-26 21:00:00,0.91401,0.91405,0.91309,0.91332,1351,0,0
2024-04-26 22:00:00,0.91332,0.91398,0.91323,0.91381,997,0,0
2024-04-26 23:00:00,0.91381,0.91477,0.9137,0.9144,1243,0,0
2024-04-29 00:00:00,0.91258,0.91299,0.91228,0.91266,870,154,0
2024-04-29 01:00:00,0.91264,0.91426,0.91264,0.91384,1159,0,0
2024-04-29 02:00:00,0.91385,0.91397,0.91365,0.91373,1104,0,0
2024-04-29 03:00:00,0.91373,0.91373,0.91293,0.91314,2130,0,0
2024-04-29 04:00:00,0.91314,0.91519,0.91263,0.91273,3771,0,0
2024-04-29 05:00:00,0.91273,0.91315,0.91254,0.91302,2101,0,0
2024-04-29 06:00:00,0.91302,0.91323,0.91292,0.91296,1329,0,0
2024-04-29 07:00:00,0.91296,0.91306,0.91014,0.91071,7520,0,0
2024-04-29 08:00:00,0.9107,0.9117,0.90968,0.91145,5804,0,0
2024-04-29 09:00:00,0.91145,0.9131,0.91116,0.9129,2867,0,0
2024-04-29 10:00:00,0.9129,0.91304,0.91082,0.91152,7110,0,0
2024-04-29 11:00:00,0.91154,0.91219,0.91125,0.91164,4010,0,0
2024-04-29 12:00:00,0.91163,0.9121,0.91109,0.91137,3106,0,0
2024-04-29 13:00:00,0.91137,0.91163,0.91113,0.91156,2585,0,0
2024-04-29 14:00:00,0.91156,0.91235,0.9113,0.91215,1977,0,0
2024-04-29 15:00:00,0.91216,0.91224,0.91123,0.91211,2997,0,0
2024-04-29 16:00:00,0.91211,0.91329,0.91179,0.91292,4388,0,0
2024-04-29 17:00:00,0.91295,0.91313,0.9106,0.91074,4669,0,0
2024-04-29 18:00:00,0.91072,0.91123,0.91014,0.91083,2661,0,0
2024-04-29 19:00:00,0.91083,0.91095,0.90883,0.90987,3398,0,0
2024-04-29 20:00:00,0.90981,0.91052,0.90966,0.9104,1719,0,0
2024-04-29 21:00:00,0.9104,0.91045,0.90984,0.91001,2675,0,0
2024-04-29 22:00:00,0.91001,0.91076,0.91001,0.91047,2282,0,0
2024-04-29 23:00:00,0.91047,0.91067,0.91022,0.91051,908,0,0
2024-04-30 00:00:00,0.91031,0.91034,0.90904,0.90981,2121,3,0
2024-04-30 01:00:00,0.90981,0.91099,0.90981,0.91096,1666,0,0
2024-04-30 02:00:00,0.91097,0.911,0.91055,0.91083,1357,0,0
2024-04-30 03:00:00,0.91083,0.91137,0.91061,0.91106,2059,0,0
